courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,f823deca-6154-442c-9007-f84051edac3f,ZA - 10 MAY 2021 HYBRID - ODC8040G,Archived,ZA-100521-H-ODC8040G,12,,41900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,50671d99-559e-497e-86a6-98318bea486e,,ZA - 10 MAY 2021 HYBRID - ODC8040G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/developing-software-with-ibm-rational-team-concert-v6-0-5-ibm-engineering-workflow-management-odc8040g-crilo/ , 4:, 5:ODC8040G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f828c933-6ed9-5adf-b699-b03e0feb6739,RO - 10 MAY 2021 VILT - CV862G,Archived,"1:938944,2:,3:",12,,353000,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,a69b0fcf-ce53-5b7b-8f0b-06a29eeae59a,,RO - 10 MAY 2021 VILT - CV862G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f8616edd-d8e3-40a2-9758-dd4f17c580ae,ZA - 10 MAY 2021 HYBRID - AN32G,Archived,ZA-100521-H-AN32G,12,,131900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,5c619c67-dd4c-4b38-b475-180f9e2dcd28,,ZA - 10 MAY 2021 HYBRID - AN32G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/power-systems-for-aix-virtualization-iii-implementing-shared-storage-pools-an32g-crilo/, 4:, 5:AN32G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f8626b71-bb23-51de-bb83-b7c810175e94,IE - 10 MAY 2021 ILT - DW664G,Archived,"1:1017881,2:,3:Ingram Micro/InCa",12,,95000,,,2020-10-27T10:41:30Z,2021-04-26T04:00:00Z,02f9fd5a-332f-5d5f-941f-9310e3789e75,,IE - 10 MAY 2021 ILT - DW664G,,8b8db1f1-e88a-4d0a-bf85-980f07e17101,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:6, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f5ccf939-100b-4453-b298-ca4b1ca73ac1,ZA - 10 MAY 2021 HYBRID - WE751G,Archived,ZA-100521-H-WE751G,12,,101900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,adece41f-deac-479e-b59b-e6d34d7b7831,,ZA - 10 MAY 2021 HYBRID - WE751G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/essentials-of-service-development-for-ibm-datapower-gateway-v7-5-we751g-crilo/ , 4:, 5:WE751G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f65e32e5-6812-5546-a4ef-0baa881c9978,CZ - 11 MAY 2021 VILT - TP351G,Archived,"1:982526,2:,3:",12,,116400,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,5d6aa20c-abfe-5dc7-9040-0027fe9916e8,,CZ - 11 MAY 2021 VILT - TP351G,,3f75e1b0-63d5-48c9-8d3c-dc35d48b6ddf,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f6e8595b-d051-5742-9038-58f09b68960f,IE - 10 MAY 2021 ILT - 0G53BG,Archived,"1:1004926,2:,3:Ingram Micro/InCa",12,,189000,,,2020-10-27T10:41:30Z,2021-04-26T04:00:00Z,460b3208-e340-53d5-8b7c-f79a7b3739e9,,IE - 10 MAY 2021 ILT - 0G53BG,,8b8db1f1-e88a-4d0a-bf85-980f07e17101,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f7313494-3949-56fc-ae66-4d6ba9c5ae70,ME - 10 MAY 2021 VILT - ES19G,Archived,"1:964252,2:,3:",12,,375000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,668af97b-7077-54c9-90e1-bddca4f53e8f,,ME - 10 MAY 2021 VILT - ES19G,,11472cfe-fbc5-48ce-8705-c1698263fcd9,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:36, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f78f072d-82ec-4511-bb75-023b001247cc,ZA - 10 MAY 2021 HYBRID - F226G,Archived,ZA-100521-H-F226G,12,,41900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,525ecd04-2108-4e15-859e-af117fd7dd27,,ZA - 10 MAY 2021 HYBRID - F226G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-storediq-7-6-core-skills-f226g-crilospvc/, 4:, 5:F226G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f7ad998e-a31a-48e2-8cb0-5704fd07c434,ZA - 10 MAY 2021 HYBRID - QN201G,Archived,ZA-100521-H-QN201G,12,,41900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,1d567fb8-eb69-4c96-8dde-106e76076553,,ZA - 10 MAY 2021 HYBRID - QN201G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-engineering-requirements-management-doors-v9-6-practitioner-qn201g-cr/ , 4:, 5:QN201G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f7eb3e08-472d-4bee-a5eb-2799f32399b0,ZA - 10 MAY 2021 HYBRID - WM103G,Archived,ZA-100521-H-WM103G,12,,521900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,a972f178-1b17-4ce4-8ffd-c85de64a4d8f,,ZA - 10 MAY 2021 HYBRID - WM103G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/technical-introduction-to-ibm-mq-wm103g-crilo/, 4:, 5:WM103G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f810b6c3-8ba0-5d66-9d2e-95ce35033401,NL - 10 MAY 2021 ILT - F254G,Archived,"1:1023626,2:,3:IM/ICA",,,84000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,145652f7-d72a-5cc6-a19e-9c5abca4e66c,,NL - 10 MAY 2021 ILT - F254G,,41020641-5ee6-4311-ab64-b1e3616261c9,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:3,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f85a63ca-57e2-4e25-b2fb-a9b133d85463,ZA - 10 MAY 2021 HYBRID - 0A079G,Archived,ZA-100521-H-0A079G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,106e04a1-374c-4d81-b428-98944430ac39,,ZA - 10 MAY 2021 HYBRID - 0A079G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/introduction-to-machine-learning-models-using-ibm-spss-modeler-v18-2-0a079g-cr/, 4:, 5:0A079G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f8657839-bea3-5f37-807b-108ef63110d8,LY - 09 MAY 2021 ILT - SS84G,Archived,"1:902423,2:,3:",12,,257000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,d0ad28d7-d47b-5954-9a78-f1068415a52f,,LY - 09 MAY 2021 ILT - SS84G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f86910bd-760a-513f-9631-1feccba76c0f,RS - 11 MAY 2021 ILT - TN630G,Archived,"1:872782,2:,3:",12,,65000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,e44a6865-4758-5e53-bcfd-c5cf6f9cfc54,,RS - 11 MAY 2021 ILT - TN630G,,0ca8761d-9456-40de-8b86-10341cc0bee9,"<p class=""hiddensessionfields""> 1:NO 2: 3: 4: 5: 6:EU 7:ILT 8:TrainingEMEA@ingrammicro.com  9:6.4 10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f94aa8e7-ef86-4015-9329-2e259f6f23c9,SC - 10 MAY 2021 HYBRID - AN14G,Archived,SC-100521-H-AN14G,12,,213900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,f06fc4a6-feee-481f-a57e-20e07c6d9c99,,SC - 10 MAY 2021 HYBRID - AN14G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/aix-jumpstart-for-unix-professionals-an14g-crilo/ , 4:, 5:AN14G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f99de45e-907b-4033-9ad0-76bc7170e01f,SE - 10 MAY 2021 VILT - GCP-425,Archived,SE-210510V-GCP-425,12,,52000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,c40abfe9-79fb-43e9-b656-cad090a3e304,,SE - 10 MAY 2021 VILT - GCP-425,Partner Deliver LearnQuest,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:1, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fa1329a4-9852-4c19-91c2-b64a2802ca70,SC - 10 MAY 2021 HYBRID - TN325G,Archived,SC-100521-H-TN325G,12,,173900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,627b49af-a752-48b9-bebc-8fb9bb1e655a,,SC - 10 MAY 2021 HYBRID - TN325G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-tivoli-network-manager-ip-edition-4-2-operations-and-administration-tn325g-crilo/ , 4:, 5:TN325G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fa45b5e7-6d77-5f03-bc24-53f68f5ffcd3,MD - 11 MAY 2021 VILT - TP351G,Archived,"1:944451,2:,3:",12,,116400,,,2020-10-27T10:41:30Z,2021-04-27T01:00:00Z,d760fab3-c7ca-5587-b8ca-2fdb0dfdf8f8,,MD - 11 MAY 2021 VILT - TP351G,,e141c60d-1b86-4ff3-98fb-fceeb2eddeef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f86bf9db-2372-5ba1-965f-cf997303c5c6,GB - 10 MAY 2021 VILT - WB402G,Archived,"1:2494355,2:,3:LearnQuest",12,,391000,,,2020-10-27T10:41:30Z,2021-05-10T04:00:00Z,554f867b-3666-58a7-869b-5fb45956b9ec,,GB - 10 MAY 2021 VILT - WB402G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f890befc-8d27-53ec-8ba8-dd73a435e5a7,RO - 11 MAY 2021 VILT - LX062G,Archived,"1:942345,2:,3:",,,127900,,,2020-10-27T10:41:30Z,2021-04-27T01:00:00Z,f7ac60f0-bdeb-52b2-93bc-3ba36158f37e,,RO - 11 MAY 2021 VILT - LX062G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:16,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f8aaf61b-4f9e-4b66-b990-e2415f161e93,SC - 10 MAY 2021 HYBRID - ODC8005G,Archived,SC-100521-H-ODC8005G,12,,43900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,1c25b39e-4c1b-47d3-b8d7-0e3e063fe13f,,SC - 10 MAY 2021 HYBRID - ODC8005G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/essentials-of-ibm-rational-doors-next-generation-v6-0-5-ibm-engineering-requirements-management-doors-next-odc8005g-crilo/, 4:, 5:ODC8005G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f8cef607-d63e-51f5-9c84-4e92e17f1e19,ES - 10 MAY 2021 ILT - WB318G,Archived,"1:1039429,2:,3:Ingram Micro/InCa",12,,189000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,59701b35-3185-5586-9df2-1bf4586d910c,,ES - 10 MAY 2021 ILT - WB318G,,4774c61a-0a60-4ea2-96af-f6a2479d2209,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f8cf87cf-d947-479b-9db4-8dd594e53115,ZA - 10 MAY 2021 HYBRID - CM20G,Archived,ZA-100521-H-CM20G,12,,521900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,dfcb62d3-1c1a-4129-9cf3-bdf6cebc38e3,,ZA - 10 MAY 2021 HYBRID - CM20G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ims-database-recovery-control-dbrc-cm20g-cr/ , 4:, 5:CM20G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f8dd20c5-4b88-55b0-ae59-34bfddcacbc1,EG - 09 MAY 2021 ILT - ES05G,Archived,"1:889103,2:,3:",,,180000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,e02209fe-dbe6-577d-b006-ce3c96ecc68f,,EG - 09 MAY 2021 ILT - ES05G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:MEA,7: ILT ,8:imtamea@ingrammicro.com,9:16,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f98f4f65-a331-4f99-91ce-35f2b05c237a,ZA - 10 MAY 2021 HYBRID - WB395G,Archived,ZA-100521-H-WB395G,12,,161900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,921f73d7-5b0c-4fc7-9e54-31e7f451c677,,ZA - 10 MAY 2021 HYBRID - WB395G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/developing-rule-solutions-in-ibm-operational-decision-manager-v8-8-wb395g-crilo/ , 4:, 5:WB395G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f9adcf7e-7a57-5787-b887-edc3489f2c1c,FI - 10 MAY 2021 ILT - F182G,Archived,"1:1022027,2:,3:Ingram Micro/InCa",12,,95000,,,2020-10-27T10:41:30Z,2021-04-26T00:00:00Z,aa5b3060-0d17-5780-ab27-c0fddc347cb7,,FI - 10 MAY 2021 ILT - F182G,,94786678-3f73-4a2b-baaf-7bc94ee87584,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f9ee5a3a-e2a9-4e4e-a2fc-2162ae6e4690,US - 10 MAY 2021 VILT - MPLS,Archived,US-100521-V-MPLS,12,,369500,,,2021-02-22T00:00:00Z,2021-05-10T23:59:00Z,d2db3b60-e2c6-4885-a60f-8e6fae759382,,US - 10 MAY 2021 VILT - MPLS,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver Nterone, 3:, 4:, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:40, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fa18d210-5f3f-4bd1-9595-2d3dd8a73cc7,ZA - 10 MAY 2021 HYBRID - F230G,Archived,ZA-100521-H-F230G,12,,41900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,9dfcc795-cd87-4866-9343-9e55d76ee874,,ZA - 10 MAY 2021 HYBRID - F230G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-case-foundation-5-2-1-introduction-f230g-crspvc/, 4:, 5:F230G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fa9a359d-38c3-46b8-bde4-a9c5353ba400,SC - 10 MAY 2021 HYBRID - B6158G,Archived,SC-100521-H-B6158G,12,,103900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,c951fa14-4f40-4b44-92df-e1b4dc7e78c1,,SC - 10 MAY 2021 HYBRID - B6158G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-cognos-analytics-author-reports-fundamentals-v11-0-x-b6158g-cr/ , 4:, 5:B6158G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fad86d18-1c17-5477-b106-362be63ef1aa,AE - 10 MAY 2021 VILT - WM666G,Archived,"1:2494815,2:,3:LearnQuest",12,,330000,,,2020-10-27T10:41:30Z,2021-05-10T00:00:00Z,e739013a-7e7b-5e93-9759-bff0741b6578,,AE - 10 MAY 2021 VILT - WM666G,Partner Deliver LearnQuest,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:MEA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:GST, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fb0e8ad3-f192-4a05-a18c-9603219bad87,ZA - 10 MAY 2021 HYBRID - WM856G,Archived,ZA-100521-H-WM856G,12,,261900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,98019737-713a-40d1-99b0-00ac482befc0,,ZA - 10 MAY 2021 HYBRID - WM856G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/cics-v5-3-cicsplex-system-manager-administration-wm856g-crilo/ , 4:, 5:WM856G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fb227e44-47cd-4c28-9589-ff7be5824e85,SC - 10 MAY 2021 HYBRID - TW107G,Archived,SC-100521-H-TW107G,12,,103900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,c34e2ce5-bb15-4101-b01f-bd25f8b4e466,,SC - 10 MAY 2021 HYBRID - TW107G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-access-manager-platform-foundations-tw107g-crilo/, 4:, 5:TW107G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fb3f1e09-5961-4f3f-83d1-e1bbe9ead30a,ZA - 10 MAY 2021 HYBRID - KM020G,Archived,ZA-100521-H-KM020G,12,,101900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,c0e8a734-8aec-44b0-b174-62d9efccc7f4,,ZA - 10 MAY 2021 HYBRID - KM020G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-infosphere-data-replication-infosphere-change-data-capture-essentials-km020g-cr/, 4:, 5:KM020G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fa56c71b-9297-4e9f-b95a-e0e3ba7ce54b,US - 10 MAY 2021 VILT - KM615G,Archived,US-100521-V-KM615G,12,,79500,,,2021-04-09T00:00:00Z,2021-05-10T23:59:00Z,b99453f7-6b0b-4c58-84a4-6a638dc30482,,US - 10 MAY 2021 VILT - KM615G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver LearnQuest, 3:, 4:, 5:832007, 6:NA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fa8ebc78-3375-5ce8-935c-dd79306e7510,HR - 10 MAY 2021 VILT - AS06G,Archived,"1:956473,2:,3:",12,,255700,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,0171b831-7b20-5b15-a85c-54d98582c63b,,HR - 10 MAY 2021 VILT - AS06G,,973d3f96-b27e-4888-a6c5-c5ead24fc937,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fac7c51b-2c47-43b8-841a-17d5b5ed0133,SC - 10 MAY 2021 HYBRID - WA855G,Archived,SC-100521-H-WA855G,12,,143900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,60ec4c49-6d2a-4385-9dd0-8fa05c67e4b7,,SC - 10 MAY 2021 HYBRID - WA855G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/websphere-application-server-v8-5-5-administration-wa855g-crilo/ , 4:, 5:WA855G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,fb0471db-ad9e-4216-8d82-b7f217867703,ZA - 10 MAY 2021 HYBRID - F243G,Archived,ZA-100521-H-F243G,12,,41900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,9ce69908-b2db-4b31-a2e8-bc15ba5ef1d5,,ZA - 10 MAY 2021 HYBRID - F243G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/11/01/ibm-case-foundation-5-2-1-external-communication-f243g-crilospvc/ , 4:, 5:F243G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
