courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,c41d720c-bf4b-4701-a711-f678d7489d51,US - 18 OCT 2021 VILT GTR - MS20742,published,US-181021-VG-MS20742,,,297500,,,2021-03-26T00:00:00Z,2021-10-18T23:59:00Z,fb8c155a-365f-40d0-8411-bee62220d3a8,,US - 18 OCT 2021 VILT GTR - MS20742,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training ,3: ,4: ,5:MS20742 ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T14:00:00Z,2021-10-22T22:00:00Z
,edb34733-36c0-460e-8c01-209e3edf64a4,US - 15 NOV 2021 VILT GTR - MS20742,published,US-151121-VG-MS20742,,,297500,,,2021-03-26T00:00:00Z,2021-11-15T23:59:00Z,b76dcd52-2dc6-4f3f-afa0-3e8015dbc4ff,,US - 15 NOV 2021 VILT GTR - MS20742,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training ,3: ,4: ,5:MS20742 ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-19T22:00:00Z
,a298cbc4-ee15-43c4-9d82-634c5ea1ff2b,US - 17 MAY 2021 VILT GTR - MS20743,published,US-170521-VG-MS20743,,,297500,,,2021-02-04T00:00:00Z,2021-05-03T23:59:00Z,ba090c96-f7c2-4195-92fe-cb6c64fc4216,,US - 17 MAY 2021 VILT GTR - MS20743,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2: ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T13:00:00Z,2021-05-21T21:00:00Z
,45f15435-f9c3-4317-a112-1c1924d521ec,US - 21 JUN 2021 VILT GTR - MS20744,published,US-210621-VG-MS20744,,,297500,,,2021-02-04T00:00:00Z,2021-06-07T23:59:00Z,988f0eba-7b59-4c86-9f60-89e0630256c0,,US - 21 JUN 2021 VILT GTR - MS20744,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2: ,3: ,4: ,5: ,6:NA ,7:VILT ,8:trainingadminus@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T13:00:00Z,2021-06-25T21:00:00Z
,98003b5b-1e6a-414c-9c00-447bd8e2add8,US - 30 AUG 2021 VILT GTR - MS20744,published,US-300821-VG-MS20744,,,297500,,,2021-03-26T00:00:00Z,2021-08-30T23:59:00Z,11c6fd01-af07-444e-9215-e5ccd78fdfd3,,US - 30 AUG 2021 VILT GTR - MS20744,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training ,3: ,4: ,5:MS20744 ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-30T14:00:00Z,2021-09-03T22:00:00Z
,8745caa6-c0dd-4d0b-b080-9be708e0c338,US - 25 OCT 2021 VILT GTR - MS20744,published,US-251021-VG-MS20744,,,297500,,,2021-03-26T00:00:00Z,2021-10-25T23:59:00Z,efbea69d-aa9b-408a-8cd3-a55cbc8acbb9,,US - 25 OCT 2021 VILT GTR - MS20744,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training ,3: ,4: ,5:MS20744 ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-29T22:00:00Z
,67f4983c-ac77-45b8-96c7-ed45c1424d2b,US - 17 MAY 2021 VILT GTR - MS20761,published,US-170521-VG-MS20761,,,297500,,,2021-02-04T00:00:00Z,2021-05-03T23:59:00Z,5db8d1c2-0438-4585-a275-bf75f88431de,,US - 17 MAY 2021 VILT GTR - MS20761,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2: ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T13:00:00Z,2021-05-21T21:00:00Z
,05c1ab17-41e3-4a51-9f89-b5c5211b1718,US - 28 JUN 2021 VILT GTR - MS20761,published,US-280621-VG-MS20761,,,297500,,,2021-02-04T00:00:00Z,2021-06-14T23:59:00Z,49d69e10-fe18-4fbe-a618-afe3192b62a6,,US - 28 JUN 2021 VILT GTR - MS20761,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2: ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T13:00:00Z,2021-07-02T21:00:00Z
,f2b155c7-f1bc-45a1-823d-49eb7332435f,US - 02 AUG 2021 VILT GTR - MS20762,published,US-020821-VG-MS20762,,,297500,,,2021-03-26T00:00:00Z,2021-08-02T23:59:00Z,60c0b9cb-d3cb-453f-ae41-641565a709e6,,US - 02 AUG 2021 VILT GTR - MS20762,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20762  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-06T22:00:00Z
,288fd43b-0681-4234-b3d9-9043fc2826b5,US - 20 SEP 2021 VILT GTR - MS20762,published,US-200921-VG-MS20762,,,297500,,,2021-03-26T00:00:00Z,2021-09-20T23:59:00Z,7ce81e8a-db8c-4dca-9d71-1873c5494a9d,,US - 20 SEP 2021 VILT GTR - MS20762,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20762  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T14:00:00Z,2021-09-24T22:00:00Z
,22c610b1-1c40-4522-808f-d0f84482e103,US - 08 NOV 2021 VILT GTR - MS20762,published,US-081121-VG-MS20762,,,297500,,,2021-03-26T00:00:00Z,2021-11-08T23:59:00Z,4c090d70-06ab-45db-94ab-9af7afd999bd,,US - 08 NOV 2021 VILT GTR - MS20762,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20762  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T14:00:00Z,2021-11-12T22:00:00Z
,67ba02a7-1b1e-48e5-ba59-bee14f3867c9,US - 24 MAY 2021 VILT GTR - MS20764,published,US-240521-VG-MS20764,,,297500,,,2021-02-04T00:00:00Z,2021-05-10T23:59:00Z,7d9f9c8a-652a-4b72-b703-fbf477a91bf6,,US - 24 MAY 2021 VILT GTR - MS20764,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2: ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T13:00:00Z,2021-05-28T21:00:00Z
,80785322-2336-4c58-8e26-ee7c3de3d529,US - 19 JUL 2021 VILT GTR - MS20764,published,US-190721-VG-MS20764,,,297500,,,2021-03-26T00:00:00Z,2021-07-19T23:59:00Z,e8659113-a20a-480a-9936-00c4e3439548,,US - 19 JUL 2021 VILT GTR - MS20764,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20764  ,6:NA  ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T14:00:00Z,2021-07-23T22:00:00Z
,5ccb8ea0-7dc1-453e-b383-44759748243e,US - 23 AUG 2021 VILT GTR - MS20764,published,US-230821-VG-MS20764,,,297500,,,2021-03-26T00:00:00Z,2021-08-23T23:59:00Z,e33fd977-c224-4dc9-bdf7-ffaa02408f24,,US - 23 AUG 2021 VILT GTR - MS20764,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20764  ,6:NA  ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-27T22:00:00Z
,d3d88444-77af-4f4c-9583-ac207cb06712,US - 20 SEP 2021 VILT GTR - MS20764,published,US-200921-VG-MS20764,,,297500,,,2021-03-26T00:00:00Z,2021-09-20T23:59:00Z,db238e38-fa44-4c30-a1f5-cc097504dc82,,US - 20 SEP 2021 VILT GTR - MS20764,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20764  ,6:NA  ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T14:00:00Z,2021-09-24T22:00:00Z
,013a5fb3-9af8-4e42-afb2-c233d31c5da3,US - 18 OCT 2021 VILT GTR - MS20764,published,US-181021-VG-MS20764,,,297500,,,2021-03-26T00:00:00Z,2021-10-18T23:59:00Z,38c1a987-14d3-47ad-a69f-7f81231910a0,,US - 18 OCT 2021 VILT GTR - MS20764,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20764  ,6:NA  ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T14:00:00Z,2021-10-22T22:00:00Z
,d317cc5e-87ef-4b78-9098-e3bb5badbe7f,US - 15 NOV 2021 VILT GTR - MS20764,published,US-151121-VG-MS20764,,,297500,,,2021-03-26T00:00:00Z,2021-11-15T23:59:00Z,0ad1b908-1a29-4839-8cdd-279b51543f18,,US - 15 NOV 2021 VILT GTR - MS20764,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20764  ,6:NA  ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-19T22:00:00Z
,6b27111d-5482-4cf2-a1a6-04db35079210,US - 06 DEC 2021 VILT GTR - MS20764,published,US-061221-VG-MS20764,,,297500,,,2021-03-26T00:00:00Z,2021-12-06T23:59:00Z,411f1812-c96a-4c77-91e9-9cf4b33ed7fb,,US - 06 DEC 2021 VILT GTR - MS20764,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20764  ,6:NA  ,7:VILT  ,8:trainingadminus@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T14:00:00Z,2021-12-10T22:00:00Z
,e3bd8af1-7892-4f15-b56e-22d5e90d1d46,US - 07 JUN 2021 VILT GTR - MS20767,published,US-070621-VG-MS20767,,,297500,,,2021-03-26T00:00:00Z,2021-06-07T23:59:00Z,23f4fbd8-3359-4a14-97de-00603ef2d291,,US - 07 JUN 2021 VILT GTR - MS20767,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20767  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T14:00:00Z,2021-06-11T22:00:00Z
,da21f9a9-9163-4f4e-a04d-9b8c86b12b73,US - 14 JUN 2021 VILT GTR - MS20767,published,US-140621-VG-MS20767,,,178500,,,2021-02-04T00:00:00Z,2021-05-31T23:59:00Z,ed826817-bb5a-4682-9770-7e085a790372,,US - 14 JUN 2021 VILT GTR - MS20767,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2: ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T13:00:00Z,2021-06-16T21:00:00Z
,bd2a02b6-41d7-4ae2-8206-06f32b1932c8,US - 16 AUG 2021 VILT GTR - MS20767,published,US-160821-VG-MS20767,,,297500,,,2021-03-26T00:00:00Z,2021-08-16T23:59:00Z,f750a711-3812-4107-b03e-1d9e7b8de190,,US - 16 AUG 2021 VILT GTR - MS20767,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20767  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T14:00:00Z,2021-08-20T22:00:00Z
,e826791f-3337-462a-8ecb-63ede2cfce3b,US - 13 SEP 2021 VILT GTR - MS20767,published,US-130921-VG-MS20767,,,178500,,,2021-03-26T00:00:00Z,2021-09-13T23:59:00Z,24dcffe8-422e-41fb-a609-a71de787d678,,US - 13 SEP 2021 VILT GTR - MS20767,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20767  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-15T22:00:00Z
,622a8399-39c0-45f9-a5a0-0175426349ce,US - 04 OCT 2021 VILT GTR - MS20767,published,US-041021-VG-MS20767,,,297500,,,2021-03-26T00:00:00Z,2021-10-04T23:59:00Z,095d3373-df31-40f8-9966-cb7d6060fbdc,,US - 04 OCT 2021 VILT GTR - MS20767,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20767  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-08T22:00:00Z
,df762d7d-5090-4002-b7aa-0c35b2bbfa96,US - 22 NOV 2021 VILT GTR - MS20767,published,US-221121-VG-MS20767,,,178500,,,2021-03-26T00:00:00Z,2021-11-22T23:59:00Z,b0b3786d-b309-4b34-873a-9b0a490e4a68,,US - 22 NOV 2021 VILT GTR - MS20767,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20767  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-22T14:00:00Z,2021-11-24T22:00:00Z
,b67c833a-6c42-46dd-bf3a-1cbc45eb8b36,US - 29 NOV 2021 VILT GTR - MS20767,published,US-291121-VG-MS20767,,,297500,,,2021-03-26T00:00:00Z,2021-11-29T23:59:00Z,02804e5a-8a93-4384-8806-0db71c605e5c,,US - 29 NOV 2021 VILT GTR - MS20767,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20767  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T14:00:00Z,2021-12-03T22:00:00Z
,bab380b6-41ce-44c6-afaf-93608cd58a94,US - 10 MAY 2021 VILT GTR - MS20779,published,US-100521-VG-MS20779,,,178500,,,2021-03-26T00:00:00Z,2021-05-10T23:59:00Z,2c33798d-a6f2-4267-9cc5-3a548a0361df,,US - 10 MAY 2021 VILT GTR - MS20779,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20779  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T14:00:00Z,2021-05-12T22:00:00Z
,80aafa42-8995-4059-9b5f-b114d1b0d5ea,US - 16 JUN 2021 VILT GTR - MS20779,published,US-160621-VG-MS20779,,,178500,,,2021-03-26T00:00:00Z,2021-06-16T23:59:00Z,0ce09d4f-4a29-4924-bf76-483f1aef89c9,,US - 16 JUN 2021 VILT GTR - MS20779,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20779  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-16T14:00:00Z,2021-06-18T22:00:00Z
,418e477f-38a9-4814-9c84-166b12937f54,US - 07 JUL 2021 VILT GTR - MS20779,published,US-070721-VG-MS20779,,,178500,,,2021-03-26T00:00:00Z,2021-07-07T23:59:00Z,f2238cdd-b9d1-4b91-95aa-9d584f640a27,,US - 07 JUL 2021 VILT GTR - MS20779,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20779  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-07T14:00:00Z,2021-07-09T22:00:00Z
,3b327aa3-87bf-4538-a93f-4e5f2947c54a,US - 02 AUG 2021 VILT GTR - MS20779,published,US-020821-VG-MS20779,,,178500,,,2021-03-26T00:00:00Z,2021-08-02T23:59:00Z,78c9017f-370a-47b7-89c6-b9d38ef5dbaa,,US - 02 AUG 2021 VILT GTR - MS20779,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20779  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-04T22:00:00Z
,69a1441e-4a56-4826-b329-2e05901fd3bd,US - 08 SEP 2021 VILT GTR - MS20779,published,US-080921-VG-MS20779,,,178500,,,2021-03-26T00:00:00Z,2021-09-08T23:59:00Z,36681a96-d885-4940-b470-7c282091933d,,US - 08 SEP 2021 VILT GTR - MS20779,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20779  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-08T14:00:00Z,2021-09-10T22:00:00Z
,4009eca9-8032-4f08-8d53-b0be2d3ad736,US - 13 OCT 2021 VILT GTR - MS20779,published,US-131021-VG-MS20779,,,178500,,,2021-03-26T00:00:00Z,2021-10-13T23:59:00Z,44c45c91-5c3c-4fd2-9746-321abdf3b14e,,US - 13 OCT 2021 VILT GTR - MS20779,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20779  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-13T14:00:00Z,2021-10-15T22:00:00Z
,ce2e3f48-1a98-4668-ab4a-c1e9f69205b8,US - 22 NOV 2021 VILT GTR - MS20779,published,US-221121-VG-MS20779,,,178500,,,2021-03-26T00:00:00Z,2021-11-22T23:59:00Z,0e808d91-f65d-4536-a480-a2257e0a170b,,US - 22 NOV 2021 VILT GTR - MS20779,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20779  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-22T14:00:00Z,2021-11-24T22:00:00Z
,b3752b3e-5208-4a8e-89bb-43cc63d241d7,US - 20 DEC 2021 VILT GTR - MS20779,published,US-201221-VG-MS20779,,,178500,,,2021-03-26T00:00:00Z,2021-12-20T23:59:00Z,db337a33-3098-422c-9945-e391e7a59a9f,,US - 20 DEC 2021 VILT GTR - MS20779,Partner Deliver United Training,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training  ,3: ,4:Partner Deliver United Training ,5:MS20779  ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-20T14:00:00Z,2021-12-22T22:00:00Z
,4544cee6-a948-41c9-9291-46f69c8e7204,US - 09 JUN 2021 VILT GTR - MS40364,published,US-090621-VG-MS40364,,,178500,,,2021-02-04T00:00:00Z,2021-05-26T23:59:00Z,532bff1e-9d8c-4c19-8cbb-5dcfc5e40beb,,US - 09 JUN 2021 VILT GTR - MS40364,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2: ,3: ,4: ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-09T13:00:00Z,2021-06-11T21:00:00Z
,7f0e617d-1352-4427-8b3f-9ec907f68ec4,US - 19 APR 2021 VILT - Reseller - MS-500,published,NA-20210419/V-MS-500,,,238000,,,2020-12-29T21:05:25Z,2021-04-19T14:00:00Z,1f120bd0-b8cb-4819-a0c8-88b8c431445d,,US - 19 APR 2021 VILT - Reseller - MS-500,C-Kroehler Corbett,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:NO,2: ,3: ,4:C-Kroehler Corbett ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9: ,10: </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-22T22:00:00Z
,79f20e14-637b-4b7b-9881-358199feea39,US - 26 APR 2021 VILT GTR - MS-500,published,US-260421-VG-MS-500,,,238000,,,2021-02-04T00:00:00Z,2021-04-12T23:59:00Z,4de3c660-44d1-49ad-8b5d-0dee10e0b587,,US - 26 APR 2021 VILT GTR - MS-500,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T13:00:00Z,2021-04-29T21:00:00Z
,4f8b6946-be2b-4c1e-b27e-92796ce45dc0,US - 27 APR 2021 VILT GTR - MS-500,published,US-270421-VG-MS-500,,,238000,,,2021-03-26T00:00:00Z,2021-04-27T23:59:00Z,b8c7bc9f-b1b2-4eff-b077-90dbdd703156,,US - 27 APR 2021 VILT GTR - MS-500,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:United Training ,3: ,4: ,5:MS-500 ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-27T14:00:00Z,2021-04-30T22:00:00Z
,56ef7828-b407-4cc1-95af-48f7a6662811,US - 11 MAY 2021 VILT - Reseller - MS-500,published,NA-20210511/V-MS-500,,,238000,,,2021-01-15T00:00:00Z,2021-05-11T10:00:00Z,5a95deeb-c98d-462f-86d1-555d14878a9c,,US - 11 MAY 2021 VILT - Reseller - MS-500,C-Ingram Mark,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:NO,2: ,3: ,4:C-Ingram Mark ,5:0,6:NA ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:32,10:UTC -5  </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-11T10:00:00Z,2021-05-14T18:00:00Z
