courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,04ebd256-f6e6-455c-bc00-9fab33cba368,SC - 10 MAY 2021 HYBRID - QZC30G,Archived,SC-100521-H-QZC30G,12,,173900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,2b9c978f-04c1-4d11-962e-15ca9f248dfb,,SC - 10 MAY 2021 HYBRID - QZC30G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/move-to-cloud-with-ibm-cloud-powervc-manager-qzc30g-crilo/, 4:, 5:QZC30G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,0563fea4-1ab8-507e-8f5a-8142984603ad,BE - 10 MAY 2021 ILT - LX061G,Archived,"1:1028811,2:,3:Ingram Micro/InCa",,,168000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,479636b5-6412-5e48-89d4-80a6aad138cd,,BE - 10 MAY 2021 ILT - LX061G,,a506ad82-b360-40a2-9250-156382bfc88b,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:16,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,056d9a00-da27-554e-8d65-0cde15b99f1e,SE - 10 MAY 2021 ILT - ZZ981G,Archived,"1:1049324,2:,3:IM/ICA",12,,298000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,924c275b-55b5-525a-b027-bbb0ef222e50,,SE - 10 MAY 2021 ILT - ZZ981G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:20, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,05743b68-eada-5750-aa84-bcc61c0f3561,ME - 11 MAY 2021 VILT - B6061G,Archived,"1:957868,2:,3:",12,,124000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,6c75781d-0604-5e50-8286-dd7b4696d7e3,,ME - 11 MAY 2021 VILT - B6061G,,11472cfe-fbc5-48ce-8705-c1698263fcd9,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,059db6e5-6f21-46f3-aa61-8a077c8d716a,US - 19 APR 2021 VILT - UCCE-AA,Archived,US-190421-V-UCCE-AA,12,,439500,,,2021-02-21T00:00:00Z,2021-04-19T23:59:00Z,1b2b68f3-dee6-41eb-bcd1-ff743d5d4cdc,,US - 19 APR 2021 VILT - UCCE-AA,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields""> 1:NO 2:Skyline  3:  4:Partner Deliver Skyline  5:  6:NA   7:VILT 8:TrainingAdminUS@ingrammicro.com  9:40 10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,05b5a778-b4b8-43b2-a4ca-8a5e85bf11eb,ZA - 10 MAY 2021 HYBRID - 9D81G,Archived,ZA-100521-H-9D81G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,d94468ee-8350-450c-942e-efe6fefa7c71,,ZA - 10 MAY 2021 HYBRID - 9D81G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-universal-access-for-developers-responsive-web-application-9d81g-crilospvc/ , 4:, 5:9D81G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,05f39026-f08b-5234-bf73-d27bf116f02a,SI - 11 MAY 2021 VILT - SSE11G,Archived,"1:980253,2:,3:",12,,152000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,1c0218cf-dd60-5a76-812f-740fa4277f54,,SI - 11 MAY 2021 VILT - SSE11G,,cd76512d-f709-42e7-90f0-8f6a29b2b124,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,062545c2-6147-51e1-b2f3-42f42a480aa6,RO - 10 MAY 2021 VILT - DT225G,Archived,"1:939082,2:,3:",12,,291000,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,0234841c-5636-5b7c-9588-2afd8a111674,,RO - 10 MAY 2021 VILT - DT225G,,d3b28821-45d8-4bfe-9b44-a9cf8db9332c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,0635e128-b5f7-4003-a3d9-cdcc0b7c2d11,ZA - 10 MAY 2021 HYBRID - WB318G,Archived,ZA-100521-H-WB318G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,53153a5a-161e-4012-b361-f08597fa4fed,,ZA - 10 MAY 2021 HYBRID - WB318G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-cloud-pak-for-automation-installation-and-administration-wb318g-crilo/ , 4:, 5:WB318G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,0645a3a9-a7c4-505c-8218-fc23f23ba8c4,AE - 10 MAY 2021 VILT - WB401G,Archived,"1:2494277,2:,3:LearnQuest",,,330000,,,2020-10-27T10:41:30Z,2021-05-10T00:00:00Z,a9af8100-6bed-5fce-bfa7-8884d2aef00b,,AE - 10 MAY 2021 VILT - WB401G,Partner Deliver LearnQuest,c75fa071-5861-4914-b949-cffbd902ca07,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:MEA Region,7: VILT ,8:imtamea@ingrammicro.com,9:40,10:GST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,06744778-91e9-4a5f-84be-73b6e762b8ca,US - 10 MAY 2021 VILT - B6061G,Archived,US-100521-V-B6061G,12,,159000,,,2021-04-09T00:00:00Z,2021-05-10T23:59:00Z,9a54ba98-4e40-44d3-a631-452368bb1cf3,,US - 10 MAY 2021 VILT - B6061G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver LearnQuest, 3:, 4:, 5:802549, 6:NA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,067cdd9e-acdd-5563-8227-1b4a3c98f256,MD - 10 MAY 2021 VILT - WA855G,Archived,"1:945185,2:,3:",,,291000,,,2020-10-27T10:41:30Z,2021-04-26T01:00:00Z,efceafcd-5cd0-5716-be63-356adf8ac88f,,MD - 10 MAY 2021 VILT - WA855G,,e141c60d-1b86-4ff3-98fb-fceeb2eddeef,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:40,10:EET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,06b1bf58-7ba0-4ae2-a52b-85b26c6f283c,US - 10 MAY 2021 VILT - AS10G,Archived,US-100521-V-AS10G,12,,318000,,,2021-04-09T00:00:00Z,2021-05-10T23:59:00Z,39abc8d8-3a48-46da-8aed-aea41553bea1,,US - 10 MAY 2021 VILT - AS10G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver LearnQuest, 3:, 4:, 5:794798, 6:NA, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,07048505-ecb7-4119-a0bd-a2d7324884c0,SC - 10 MAY 2021 HYBRID - CM20G,Archived,SC-100521-H-CM20G,12,,523900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,5db8dee9-7ac1-45c8-93ae-6c9eab3aaecb,,SC - 10 MAY 2021 HYBRID - CM20G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ims-database-recovery-control-dbrc-cm20g-cr/ , 4:, 5:CM20G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,072ab639-75cc-4fd3-82b5-3cbb595bcc94,SC - 10 MAY 2021 HYBRID - ODC8060G,Archived,SC-100521-H-ODC8060G,12,,43900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,7ab372c8-82ec-4395-9faf-a342350ebed0,,SC - 10 MAY 2021 HYBRID - ODC8060G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/rtc-administration-for-safe-project-managers-v6-0-5-ibm-engineering-workflow-management-odc8060g-crilo/, 4:, 5:ODC8060G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,0779b07f-732a-5478-9d9d-17865c4c9dec,SI - 10 MAY 2021 VILT - ES24G,Archived,"1:964448,2:,3:",12,,150000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,eb757bbc-6761-5696-a2fb-1c6ffa6e4991,,SI - 10 MAY 2021 VILT - ES24G,,cd76512d-f709-42e7-90f0-8f6a29b2b124,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,077f1f77-2388-5f66-b927-7751a7e96746,EG - 09 MAY 2021 ILT - AN22G,Archived,"1:882145,2:,3:",12,,170000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,7ab77f27-48de-5007-b10b-1af3ce519aba,,EG - 09 MAY 2021 ILT - AN22G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:MEA, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,084fae0b-9029-50df-88c4-20b5467ac9c5,ME - 11 MAY 2021 VILT - QN164G,Archived,"1:978388,2:,3:",12,,62000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,aecb1603-4a68-5263-91c0-155392108c88,,ME - 11 MAY 2021 VILT - QN164G,,11472cfe-fbc5-48ce-8705-c1698263fcd9,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,0875eb04-af84-5b40-9e4f-c0dd1804dc84,SE - 10 MAY 2021 ILT - TW401G,Archived,"1:1038152,2:,3:IM/ICA",12,,298000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,62d783b0-d286-55c5-b810-49ab4f46520b,,SE - 10 MAY 2021 ILT - TW401G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,08ae6207-32d1-5ed5-89b3-4a488086d9f4,DE - 10 MAY 2021 ILT - 0A079G,Archived,"1:950546,2:,3:",12,,189000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,ad06c870-1e3d-5b46-ade7-9d1dbec52fb3,,DE - 10 MAY 2021 ILT - 0A079G,,283c5c2e-0486-4f5f-ba2d-0cbccf07ac9b,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,08d49fe7-ee9b-5af8-b37f-0a2df41d4fba,CH - 10 MAY 2021 ILT - ES05G,Archived,"1:866064,2:,3:",12,,210000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,7a8986e1-be54-5319-b91f-6ab1cfa66891,,CH - 10 MAY 2021 ILT - ES05G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,08e53a09-c3f4-50c3-8938-b2747208e5cb,NO - 10 MAY 2021 ILT - CV320G,Archived,"1:1015578,2:,3:IM/ICA",12,,288000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,494e0609-65e7-5600-a209-45291bc0ea39,,NO - 10 MAY 2021 ILT - CV320G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,03c326b4-e66d-572a-9e9e-41d933730754,LY - 09 MAY 2021 ILT - CV964G,Archived,"1:888088,2:,3:",12,,252000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,9a2aaea0-99a9-5141-912a-aaa617316932,,LY - 09 MAY 2021 ILT - CV964G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,04133094-6095-40c7-8d80-e2eb21fba30a,US - 10 MAY 2021 VILT GTR - MS-600T00,Archived,US-100521-VG-MS-600T00,12,,297500,,,2021-03-26T00:00:00Z,2021-05-10T23:59:00Z,d63b1623-d109-493e-bbb5-dddea9eeda18,,US - 10 MAY 2021 VILT GTR - MS-600T00,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:GTR, 2:United Training, 3:, 4:, 5:MS-600T00, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:40, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,043084dc-0c1e-50d4-932e-1edce06f3f5b,EG - 09 MAY 2021 ILT - CV722G,Archived,"1:887152,2:,3:",12,,270000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,5f87c7d1-ec5b-524b-b4a8-a85154621c6f,,EG - 09 MAY 2021 ILT - CV722G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:MEA, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,05188a0e-ad69-4bf0-ae9d-c8a3e2572a7d,ZA - 10 MAY 2021 HYBRID - ZZ870G,Archived,ZA-100521-H-ZZ870G,12,,71900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,6ad2d404-81e2-4418-8664-006333db3499,,ZA - 10 MAY 2021 HYBRID - ZZ870G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/infosphere-mdm-application-toolkit-v11-3-zz870g-cr/ , 4:, 5:ZZ870G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,05dfc495-60dc-5f70-9624-fff5d51ce880,SK - 11 MAY 2021 VILT - DW654G,Archived,"1:963677,2:,3:",12,,62000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,4cc948db-370f-565f-8f83-7c9d1580e565,,SK - 11 MAY 2021 VILT - DW654G,,2fe41a90-d891-47c2-8eea-d83e4feec27f,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,05ed7886-d8a6-58ce-ba7e-c2fb715b267e,AR - 10 MAY 2021 VILT - ODC8065G,Archived,"1:2493951,2:,3:LearnQuest",12,,47000,,,2020-10-27T10:41:30Z,2021-05-10T12:00:00Z,886217c0-db95-5c35-b455-9c4125473e42,,AR - 10 MAY 2021 VILT - ODC8065G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:LATAM, 7:VILT, 8:ServicesLATAM@ingrammicro.com, 9:8, 10:AGT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,06276f59-e058-49ed-8dae-8f95fbec2d5b,US - 10 MAY 2021 VILT - CXD-252,Archived,US-100521-VG-CXD-252,12,,500000,,,2021-02-19T00:00:00Z,2021-05-10T14:00:00Z,e012d3ea-a64e-4d21-8fdb-fb5472d31f9c,,US - 10 MAY 2021 VILT - CXD-252,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Layer8, 3: , 4:Partner Deliver Layer8, 5:0, 6:NA, 7:VILT , 8:TrainingAdminUS@IngramMicro.com, 9:40, 10:UTC -5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,06454012-651c-4eeb-91a6-5b427340f77c,SC - 10 MAY 2021 HYBRID - AS24G,Archived,SC-100521-H-AS24G,12,,173900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,c17daa08-9534-4b5e-b275-7d2d38f7de01,,SC - 10 MAY 2021 HYBRID - AS24G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/system-operator-for-ibm-i-as24g-crilo/, 4:, 5:AS24G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,066174d1-afd6-4ac3-a4dd-a7eb5248c27c,SC - 10 MAY 2021 HYBRID - WD514G,Archived,SC-100521-H-WD514G,12,,163900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,329bf8a1-f27f-475c-8fc4-c8ee282db281,,SC - 10 MAY 2021 HYBRID - WD514G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/create-secure-and-publish-apis-with-ibm-api-connect-v2018-wd514g-crilo/ , 4:, 5:WD514G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,06715549-c461-5e6f-a12a-b9a006a4ecbd,BA - 10 MAY 2021 VILT - TM063G,Archived,"1:981029,2:,3:",,,116400,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,cabfdf68-8dc7-549d-a5ab-290cc93d5800,,BA - 10 MAY 2021 VILT - TM063G,,63376dc2-5831-4b5d-bb88-6448dab837b5,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: VILT ,8:TrainingEurope@ingrammicro.com,9:16,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,06ca0a92-3f72-5a2c-8f5d-89d8852d019b,IT - 10 MAY 2021 ILT - DT225G,Archived,"1:997103,2:,3:",12,,472000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,cae07be2-3976-5030-9005-ede2d5ae621e,,IT - 10 MAY 2021 ILT - DT225G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,095bfc83-eef7-5494-aebc-c9e145824339,CZ - 10 MAY 2021 VILT - AS06G,Archived,"1:956474,2:,3:",12,,255700,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,9e494cd2-41cd-589e-83d4-72a4f6c307f3,,CZ - 10 MAY 2021 VILT - AS06G,,3f75e1b0-63d5-48c9-8d3c-dc35d48b6ddf,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,097038fc-8e13-5315-8c2a-a0653c270bd3,SE - 10 MAY 2021 ILT - ES05G,Archived,"1:1017978,2:,3:IM/ICA",12,,216000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,4ba29cac-6c86-5d5e-93dc-025edd84c79f,,SE - 10 MAY 2021 ILT - ES05G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,09abed69-795f-503e-b775-b38a12d11435,RS - 10 MAY 2021 VILT - WA855G,Archived,"1:1001173,2:,3:",12,,261300,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,4ab78f1e-b718-5683-9cfe-d549b1460577,,RS - 10 MAY 2021 VILT - WA855G,,4762e239-c12d-4b26-9876-4b686c9b0085,"<p class=""hiddensessionfields""> 1:NO 2: 3: 4: 5: 6:EU 7:VILT 8:TrainingEMEA@ingrammicro.com  9:40 10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,09e828d9-58b5-4ab3-9772-036125e089ea,SC - 10 MAY 2021 HYBRID - WM154G,Archived,SC-100521-H-WM154G,12,,133900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,11d096c5-7850-4f66-9abd-504e17bc21d8,,SC - 10 MAY 2021 HYBRID - WM154G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-mq-v9-system-administration-using-linux-for-labs-wm154g-crilo/ , 4:, 5:WM154G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,0a4f31ce-a67c-4fe4-9e19-5f48a72a7b40,US - 19 APR 2021 VILT - EDU-CAWSDM-OE,Archived,US-190421-V-EDU-CAWSDM-OE,16,,255000,,,2021-02-04T00:00:00Z,2021-04-05T23:59:00Z,fc865fc1-7c08-4379-8f25-e952e2375eb6,,US - 19 APR 2021 VILT - EDU-CAWSDM-OE,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields""> 1:NO 2:  3:  4: 5:  6:NA  7:VILT 8:TrainingAdminUS@ingrammicro.com  9:24 10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,06d2ac6b-feb7-4fc9-8ab1-32aa6c6facb9,US - 10 MAY 2021 VILT GTR - NECA,Archived,US-100521-VG-NECA,10,,349500,,,2021-04-13T00:00:00Z,2021-05-10T23:59:00Z,4a07ca11-2285-4b83-991d-2128b5c5f6a3,,US - 10 MAY 2021 VILT GTR - NECA,Partner Deliver Layer 8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:GTR, 2:Partner Deliver Layer 8, 3:, 4:Partner Deliver Layer 8, 5:10938, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:32, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,076b7b7c-ea8d-4cec-81fb-9a73ccff43ac,DE - 10 MAY 2021 VILT - WB401G,Archived,DE-210510V-WB401G,12,,350000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,b2ab61b7-f544-4074-8aa8-b668233dba04,,DE - 10 MAY 2021 VILT - WB401G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:5, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,078fc773-33c4-5e16-bd81-72169d598553,CZ - 10 MAY 2021 VILT - DT225G,Archived,"1:962801,2:,3:",12,,291000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,4a8f832c-3d46-5b8c-a541-3f307ef5dbd0,,CZ - 10 MAY 2021 VILT - DT225G,,3f75e1b0-63d5-48c9-8d3c-dc35d48b6ddf,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
