courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,7c250f51-a71d-4f3b-99ce-66d1fd292421,SC - 10 MAY 2021 HYBRID - 0A008G,Archived,SC-20210510/H-0A008G,12,,73900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,dcfcb85c-5639-4971-b190-8e9be1814cff,,SC - 10 MAY 2021 HYBRID - 0A008G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:NO 2:Cyber Retaliator Solutions (CRS)   3:https://cyberretaliatorsolutions.com/2020/12/29/introduction-to-ibm-spss-modeler-and-data-science-v18-1-1-0a008g-cr/   4: 5:0 6:MEA  7:HYBRID 8:TrainingEMEA@ingrammicro.com  9:16 10:UTC +4  </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7c567de6-e6f2-5640-b9fb-7e5ae40e0cdf,ME - 11 MAY 2021 VILT - TP351G,Archived,"1:982528,2:,3:",12,,124000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,76f1872f-2d84-5231-a6fb-465de6906fd8,,ME - 11 MAY 2021 VILT - TP351G,,11472cfe-fbc5-48ce-8705-c1698263fcd9,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7c868dce-f432-5ae2-93b0-526911c2f0db,RS - 11 MAY 2021 VILT - F2900G,Archived,"1:998705,2:,3:",12,,52300,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,e9b47962-09c5-58a2-b873-14c68244332e,,RS - 11 MAY 2021 VILT - F2900G,,4762e239-c12d-4b26-9876-4b686c9b0085,"<p class=""hiddensessionfields""> 1:NO 2: 3: 4: 5: 6:EU 7:VILT 8:TrainingEMEA@ingrammicro.com  9:8 10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7c8e819e-b1a4-502f-8f50-9068d431cc75,CH - 10 MAY 2021 ILT - DW664G,Archived,"1:866028,2:,3:",12,,97000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,2e337d83-7f14-5815-86f1-29a8e8154187,,CH - 10 MAY 2021 ILT - DW664G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:6, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7ca5104a-d192-4234-889e-52fa55ae8c51,ZA - 10 MAY 2021 HYBRID - TW401G,Archived,ZA-100521-H-TW401G,12,,101900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,9f9096fa-9b95-46b2-bde6-533464fe1267,,ZA - 10 MAY 2021 HYBRID - TW401G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-identity-governance-and-intelligence-foundations-tw401g-crilo/, 4:, 5:TW401G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7d4665e6-61ef-4bc3-a92b-b77aa4770921,ZA - 10 MAY 2021 HYBRID - WM855G,Archived,ZA-100521-H-WM855G,12,,211900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,27f57b3b-e0df-4756-9021-af8d43fff69d,,ZA - 10 MAY 2021 HYBRID - WM855G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/cics-v5-cicsplex-system-manager-administration-wm855g-crilo/ , 4:, 5:WM855G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7d79d7dd-7edf-470f-8294-cc956765c23d,US - 21 APR 2021 VILT - EDU-VCBCAR-OE,Archived,US-20210421/V-EDU-VCBCAR-OE,16,,92500,,,2021-02-19T00:00:00Z,2021-04-21T23:59:00Z,5ccdf376-ec86-4ae3-9cfd-935f21ddc579,,US - 21 APR 2021 VILT - EDU-VCBCAR-OE,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields""> 1:NO 2:  3:  4: 5:  6:NA   7:VILT 8:TrainingAdminUS@ingrammicro.com  9:8 10:UTC -6  </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7dd70867-4ee7-51e6-ab49-8b285750c24e,ME - 11 MAY 2021 VILT - SSE11G,Archived,"1:980251,2:,3:",12,,152000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,2f61d458-6b24-5e17-bafa-4179cc553038,,ME - 11 MAY 2021 VILT - SSE11G,,11472cfe-fbc5-48ce-8705-c1698263fcd9,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7e83f0e1-aa0e-5c36-9629-790e8eef43f3,SE - 10 MAY 2021 ILT - F182G,Archived,"1:1022026,2:,3:IM/ICA",12,,100000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,67263ad3-f155-50bf-9d4d-cf5319b376c0,,SE - 10 MAY 2021 ILT - F182G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7e8839d0-ab8a-5366-b6ca-d595bfd5ebb4,SI - 10 MAY 2021 VILT - AN12G,Archived,"1:954904,2:,3:",12,,339000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,1d8df88d-1a3c-59ef-838e-3fdc70149c31,,SI - 10 MAY 2021 VILT - AN12G,,cd76512d-f709-42e7-90f0-8f6a29b2b124,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7ec62b7a-e6d0-4ed3-819a-7ada53a3b5f8,SC - 10 MAY 2021 HYBRID - ODC8065G,Archived,SC-100521-H-ODC8065G,12,,43900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,d35e445e-98f1-4fe2-bb09-2f88d2027d61,,SC - 10 MAY 2021 HYBRID - ODC8065G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/rtc-administration-for-process-administrators-v6-0-5-ibm-engineering-workflow-management-odc8065g-crilo/, 4:, 5:ODC8065G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7bad2c99-62ed-4368-9c9e-c23f3c24f586,ZA - 10 MAY 2021 HYBRID - OL66G,Archived,ZA-100521-H-OL66G,12,,171900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,4d18dbf4-6f8f-4ccd-b3be-1706cd310bc6,,ZA - 10 MAY 2021 HYBRID - OL66G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-i-performance-tuning-ii-advanced-analysis-and-capacity-tuning-ol66g-crilo/, 4:, 5:OL66G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7bd38235-66bb-553e-a636-1c36a5f4fea4,EG - 09 MAY 2021 ILT - WB824G,Archived,"1:909027,2:,3:",12,,255000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,85a05759-6bbe-5a84-80f9-ca5816f42281,,EG - 09 MAY 2021 ILT - WB824G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:MEA, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7bf0516a-9cee-5e81-9cdd-490106aaa63b,ME - 11 MAY 2021 VILT - B6008G,Archived,"1:957175,2:,3:",12,,62000,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,1b5490d0-94fb-5bc8-be8e-e792f4bb2ac8,,ME - 11 MAY 2021 VILT - B6008G,,11472cfe-fbc5-48ce-8705-c1698263fcd9,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7bfb36a0-32bc-5c6c-b6d6-8dc4f5b47dce,AT - 10 MAY 2021 ILT - 0G53BG,Archived,"1:861465,2:,3:",12,,189000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,b31f5771-3d25-50dd-815f-b9513bf1212e,,AT - 10 MAY 2021 ILT - 0G53BG,,41014524-a3c8-4097-9bfa-7d54ffcdf8a5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7bfbe5d0-b538-5911-8655-7291a7796b4f,NL - 10 MAY 2021 ILT - WB318G,Archived,"1:1039426,2:,3:IM/ICA",12,,189000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,19003b79-5f5c-5ecc-95f4-0eb2fa6b601c,,NL - 10 MAY 2021 ILT - WB318G,,41020641-5ee6-4311-ab64-b1e3616261c9,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7c62404d-accd-4326-be51-ce674262c864,SC - 10 MAY 2021 HYBRID - WM855G,Archived,SC-100521-H-WM855G,12,,213900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,0d9de810-9a2f-4c35-925b-42c59940640a,,SC - 10 MAY 2021 HYBRID - WM855G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/cics-v5-cicsplex-system-manager-administration-wm855g-crilo/ , 4:, 5:WM855G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7c84d43f-b1c6-4849-ac5b-901435662833,ZA - 10 MAY 2021 HYBRID - LX071G,Archived,ZA-100521-H-LX071G,12,,131900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,3c9fbfbd-b107-47da-9645-838120d668db,,ZA - 10 MAY 2021 HYBRID - LX071G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/power-systems-running-linux-server-administration-lx071g-crilo/, 4:, 5:LX071G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7d35cf33-9b93-5c4c-ad94-8cba01d5a539,ES - 10 MAY 2021 ILT - ZZ720G,Archived,"1:1048540,2:,3:Ingram Micro/InCa",12,,283000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,b4477b51-cc74-5e88-88ef-397dc3439eb3,,ES - 10 MAY 2021 ILT - ZZ720G,,4774c61a-0a60-4ea2-96af-f6a2479d2209,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7d6fb180-6de5-56f1-a71d-04d930a5edb3,BA - 11 MAY 2021 VILT - B6008G,Archived,"1:957171,2:,3:",12,,58200,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,b2e5e343-2cee-594e-a915-0c0e0fd67460,,BA - 11 MAY 2021 VILT - B6008G,,63376dc2-5831-4b5d-bb88-6448dab837b5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7e1d3edc-f33c-4309-bbaf-1edf32a5a900,DE - 10 MAY 2021 VILT - F180G,Archived,DE-210510V-F180G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,60dbe239-aa24-41cc-a88f-a2087da06d7c,,DE - 10 MAY 2021 VILT - F180G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:1, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7eca9588-61eb-5b3a-bb24-f3f83102a46e,PT - 10 MAY 2021 VILT - DT225G,Archived,"1:939083,2:,3:",12,,309000,,,2020-10-27T10:41:30Z,2021-04-26T03:00:00Z,523aec51-0d02-5d4d-a921-916f6977fbee,,PT - 10 MAY 2021 VILT - DT225G,,90fee671-ab65-4e97-850e-8cbc7dd05e38,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7f665079-a70d-5ef2-bc6a-6600fd57a944,PT - 10 MAY 2021 VILT - WF270G,Archived,"1:1045088,2:,3:",12,,247000,,,2020-10-27T10:41:30Z,2021-04-26T03:00:00Z,b39e28aa-fba4-55c7-8b56-26e45f028f18,,PT - 10 MAY 2021 VILT - WF270G,,90fee671-ab65-4e97-850e-8cbc7dd05e38,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:GMT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7fad2b2f-9f4a-4b2a-af99-8ca99d0a54d2,SC - 10 MAY 2021 HYBRID - F2910G,Archived,SC-100521-H-F2910G,12,,43900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,de5b1965-a201-4a7c-b6a2-6986ab4af1db,,SC - 10 MAY 2021 HYBRID - F2910G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/build-an-ibm-case-manager-solution-v5-3-2-f2910g-cr/ , 4:, 5:F2910G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:8, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7feac8df-45c8-5712-8c77-e46329551d2f,AR - 10 MAY 2021 VILT - ODC8060G,Archived,"1:2493940,2:,3:LearnQuest",,,47000,,,2020-10-27T10:41:30Z,2021-05-10T12:00:00Z,1da72cb9-b6e1-51a0-8fee-9b626773dbe4,,AR - 10 MAY 2021 VILT - ODC8060G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:LATAM,7: VILT ,8:ServicesLATAM@ingrammicro.com,9:8,10:AGT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,80018908-3f93-4b39-9244-dbe969d37f71,US - 10 MAY 2021 VILT - DCUCA,Archived,US-100521-V-DCUCA,12,,389500,,,2021-02-22T00:00:00Z,2021-05-10T23:59:00Z,e12718c3-adff-4657-9c84-547f1998e9a1,,US - 10 MAY 2021 VILT - DCUCA,Partner Deliver NterOne,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:NterOne, 3: , 4:Partner Deliver NterOne , 5: , 6:NA , 7:VILT , 8:trainingadminus@ingrammicro.com, 9:32, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,80205c49-10fc-4495-8bcd-c009c82cf868,SC - 10 MAY 2021 HYBRID - WB872G,Archived,SC-100521-H-WB872G,12,,173900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,21773952-37f6-46a3-adab-bab391363b41,,SC - 10 MAY 2021 HYBRID - WB872G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/developing-with-integration-designer-in-ibm-business-process-manager-v8-6-i-wb872g-crilo/ , 4:, 5:WB872G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7ef8d28f-0b9a-5544-a4ad-55fa1ba2179d,TR - 09 MAY 2021 VILT - LX034G,Archived,"1:897924,2:,3:",,,255000,,,2020-10-27T10:41:30Z,2021-04-24T22:00:00Z,ae6d8221-d93b-55ea-820a-300cb09e72dd,,TR - 09 MAY 2021 VILT - LX034G,,44838064-65f4-4d60-b937-477e15cbaef7,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:MEA,7: VILT ,8:imtamea@ingrammicro.com,9:24,10:EAT</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,7f3fd202-f342-5f03-b291-e901a81a7834,EG - 09 MAY 2021 ILT - CV871G,Archived,"1:887886,2:,3:",12,,270000,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,f3e79d1c-ed04-5f35-b62e-d61238e4927e,,EG - 09 MAY 2021 ILT - CV871G,,97e685b4-4fc7-4321-85a4-04213007f3a8,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:MEA, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7fa388cc-b8ac-5834-9f15-18f201f35988,MK - 11 MAY 2021 VILT - F179G,Archived,"1:967605,2:,3:",12,,58200,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,b4c8236b-4fab-5c55-9e69-6d9198c34ff9,,MK - 11 MAY 2021 VILT - F179G,,0dbc2d02-8e8f-4947-83e2-7960d1e012dc,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,7fdbb245-9d04-54bb-a49e-d0ee375fa366,NO - 10 MAY 2021 ILT - F254G,Archived,"1:1023630,2:,3:IM/ICA",,,84000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,e453b604-d070-5206-ad1c-315d1129d786,,NO - 10 MAY 2021 ILT - F254G,,f8d8fe54-202b-4c68-8f72-df6cf157437d,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:3,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,805b5e8a-f924-5fc7-b614-bb2802c2834a,LY - 09 MAY 2021 ILT - AN52G,Archived,"1:882623,2:,3:",12,,334800,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,ee18e6e5-6ab1-5d5e-b144-12ed7913a4a5,,LY - 09 MAY 2021 ILT - AN52G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,807ba5fa-b312-5dd6-b09a-3fc82e874932,DK - 10 MAY 2021 ILT - CV880G,Archived,"1:1016632,2:,3:Ingram Micro/InCa",,,206000,,,2020-10-27T10:41:30Z,2021-04-26T02:00:00Z,0d0530f0-200c-5ca1-9158-41d6a2d17d55,,DK - 10 MAY 2021 ILT - CV880G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:16,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,80b7f1e4-d559-5591-b2d1-17ce5e0f2a69,MK - 11 MAY 2021 VILT - SSC30G,Archived,"1:980151,2:,3:",12,,143100,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,7a091478-86bb-5f45-acc1-dcad134f6422,,MK - 11 MAY 2021 VILT - SSC30G,,0dbc2d02-8e8f-4947-83e2-7960d1e012dc,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,810004c6-0ad2-46c5-9833-0714fd5b50f8,SC - 10 MAY 2021 HYBRID - LX080G,Archived,SC-100521-H-LX080G,12,,93900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,8387268c-2af8-417c-98a8-e718e6ef7dcd,,SC - 10 MAY 2021 HYBRID - LX080G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS), 3:https://cyberretaliatorsolutions.com/2020/12/29/ibm-powerha-for-linux-installation-and-customization-lx080g-crilo/, 4:, 5:LX080G, 6:MEA, 7:HYBRID, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:UTC +4, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,814a5bbf-bf00-4caa-b5cf-8b278e5e3c82,ZA - 10 MAY 2021 HYBRID - WB404G,Archived,ZA-100521-H-WB404G,12,,171900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,403818b2-e3b7-4774-8d45-86c64ffc63ee,,ZA - 10 MAY 2021 HYBRID - WB404G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/developing-rule-solutions-in-ibm-operational-decision-manager-v8-10-wb404g-crilo/ , 4:, 5:WB404G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:40, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,817b54cf-54d1-5df4-950c-ed9ca4957bac,LY - 09 MAY 2021 ILT - TM405G,Archived,"1:903392,2:,3:",12,,232800,,,2020-10-27T10:41:30Z,2021-04-25T00:00:00Z,735ff9ca-66e3-516f-86b3-da6bfb032110,,LY - 09 MAY 2021 ILT - TM405G,,9f6cd22a-1e41-4e93-9d0d-a0b551a50a84,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,82231515-00bc-5e9c-9024-7266bc9f1160,BA - 11 MAY 2021 VILT - TP351G,Archived,"1:982524,2:,3:",12,,116400,,,2020-10-27T10:41:30Z,2021-04-27T02:00:00Z,caadad99-72a1-5416-b571-1d60a236ab15,,BA - 11 MAY 2021 VILT - TP351G,,63376dc2-5831-4b5d-bb88-6448dab837b5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,8031d35b-9d8a-444f-a6e2-9281ace0ee24,SC - 10 MAY 2021 HYBRID - CL485G,Archived,SC-100521-H-CL485G,12,,113900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,75799c03-3ea5-46b9-bb75-75ed730c445d,,SC - 10 MAY 2021 HYBRID - CL485G,,2e2d2435-beea-40c1-99b3-b7341e7ee1c4,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/db2-10-for-linux-unix-and-windows-quickstart-for-experienced-relational-dbas-cl485g-cr/ , 4:, 5:CL485G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:32, 10:UTC +4 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,8039ebeb-642c-447e-b051-1dfd01718500,ZA - 10 MAY 2021 HYBRID - CV722G,Archived,ZA-100521-H-CV722G,12,,161900,,,2021-01-26T00:00:00Z,2021-05-03T23:59:00Z,9774f129-a167-42b4-849a-429557eca8e1,,ZA - 10 MAY 2021 HYBRID - CV722G,,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields""> 1:, 2:Cyber Retaliator Solutions (CRS) , 3:https://cyberretaliatorsolutions.com/2020/12/29/db2-11-for-z-os-application-programming-workshop-cv722g-cr/ , 4:, 5:CV722G , 6:MEA , 7:HYBRID , 8:TrainingEMEA@ingrammicro.com, 9:24, 10:UTC +2 , </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
