courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,f420ea95-19ee-4623-bbb5-8d1888d3ce37,US - 17 MAY 2021 VILT - SSFIPS,published,US-170521-V-SSFIPS,,,400000,,,2021-02-21T00:00:00Z,2021-05-17T23:59:00Z,483758b9-aaec-466b-879e-ac2f38146adb,,US - 17 MAY 2021 VILT - SSFIPS,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T15:00:00Z,2021-05-21T23:00:00Z
,7fe666b0-880c-43e6-b6db-0b35706f2904,US - 24 MAY 2021 VILT - SSFIPS,published,US-240521-V-SSFIPS,,,400000,,,2021-02-21T00:00:00Z,2021-05-24T23:59:00Z,1f5c4cb2-06cf-4256-86e8-178cca0a1cb0,,US - 24 MAY 2021 VILT - SSFIPS,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T17:00:00Z,2021-05-29T01:00:00Z
,caf10f32-4882-4b46-9a18-1afc4322b2d8,US - 09 AUG 2021 VILT - SSFIPS,published,US-090821-V-SSFIPS,,,400000,,,2021-03-08T00:00:00Z,2021-08-09T23:59:00Z,2f698468-a7aa-4fc8-bf28-befc3f2baa7c,,US - 09 AUG 2021 VILT - SSFIPS,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-13T23:00:00Z
,4a2f72d1-df8b-44db-8196-51ba65544b90,US - 19 APR 2021 VILT - SSFS1G,published,US-190421-V-SSFS1G,,,79500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,9e2c4f3f-b624-4849-a766-63009ab12609,,US - 19 APR 2021 VILT - SSFS1G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834767,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-19T22:00:00Z
,da105989-49ae-4eb5-9c7c-f8a6ba532608,US - 10 MAY 2021 VILT - SSFS1G,published,US-210510V-SSFS1G,,,79500,,,2020-12-03T01:00:00Z,2021-05-10T13:00:00Z,07f8e80f-0fcd-4bc1-961a-cbeedb39c767,,US - 10 MAY 2021 VILT - SSFS1G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:1,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T09:00:00Z,2021-05-10T17:00:00Z
,b69faefd-d893-4c9b-b4d9-21241db1697c,US - 07 JUN 2021 VILT - SSFS1G,published,US-210607V-SSFS1G,,,79500,,,2020-12-03T01:00:00Z,2021-06-07T13:00:00Z,b233d83f-e571-443e-ba8a-4f3462e172de,,US - 07 JUN 2021 VILT - SSFS1G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:1,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T09:00:00Z,2021-06-07T17:00:00Z
,8dd3eff0-3318-4a29-8d9d-d53909dcefdb,US - 02 AUG 2021 VILT - SSFS1G,published,US-020821-V-SSFS1G,,,79500,,,2021-04-09T00:00:00Z,2021-08-02T23:59:00Z,ec33fbb1-6d12-4886-b5d8-09a8502868fc,,US - 02 AUG 2021 VILT - SSFS1G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:797102,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-02T22:00:00Z
,e06856c3-51b7-4563-b6bb-0c3ac430cf4d,US - 30 AUG 2021 VILT - SSFS1G,published,US-300821-V-SSFS1G,,,79500,,,2021-04-09T00:00:00Z,2021-08-30T23:59:00Z,3479f659-5b82-4963-beed-05f585b70ae4,,US - 30 AUG 2021 VILT - SSFS1G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801114,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-30T14:00:00Z,2021-08-30T22:00:00Z
,84925d03-5c5c-45c5-896c-ba672f80ccb9,US - 27 SEP 2021 VILT - SSFS1G,published,US-270921-V-SSFS1G,,,79500,,,2021-04-09T00:00:00Z,2021-09-27T23:59:00Z,3f886803-79e5-4993-a906-8ba9fb1f45d7,,US - 27 SEP 2021 VILT - SSFS1G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:806395,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-27T14:00:00Z,2021-09-27T22:00:00Z
,b1f00fad-80e7-405a-9ccd-37003fc784a4,US - 25 OCT 2021 VILT - SSFS1G,published,US-251021-V-SSFS1G,,,79500,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,e15c4cb2-b3c0-40ef-b79f-b2cbda7eb8e3,,US - 25 OCT 2021 VILT - SSFS1G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813318,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-25T22:00:00Z
,6f7f2048-6f7f-466a-944b-c568af65e956,US - 22 NOV 2021 VILT - SSFS1G,published,US-221121-V-SSFS1G,,,79500,,,2021-04-09T00:00:00Z,2021-11-22T23:59:00Z,dd67ebc0-76de-4215-9ee4-5a090ff0411c,,US - 22 NOV 2021 VILT - SSFS1G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:825585,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-22T14:00:00Z,2021-11-22T22:00:00Z
,83b1504f-64c2-4abe-b838-40ad1cd3351c,US - 20 DEC 2021 VILT - SSFS1G,published,US-201221-V-SSFS1G,,,79500,,,2021-04-09T00:00:00Z,2021-12-20T23:59:00Z,efb6bfea-8f78-4a17-b09c-dd5ad540f831,,US - 20 DEC 2021 VILT - SSFS1G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:832866,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-20T14:00:00Z,2021-12-20T22:00:00Z
,080064d2-4f5b-4dae-bd09-5f26160349f1,US - 19 APR 2021 VILT - SSFS3G,published,US-210419V-SSFS3G,,,318000,,,2020-12-03T01:00:00Z,2021-04-19T13:00:00Z,48504930-7a54-4032-8f42-4b511b24df21,,US - 19 APR 2021 VILT - SSFS3G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:trainingadminus@ingrammicro.com ,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T09:00:00Z,2021-04-22T17:00:00Z
,cdd811fd-db41-403e-98c1-dd748a4933ef,US - 12 JUL 2021 VILT - SSFS3G,published,US-120721-V-SSFS3G,,,318000,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,7714b76e-8c3e-422c-bd00-dc9089e92902,,US - 12 JUL 2021 VILT - SSFS3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:797289,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T14:00:00Z,2021-07-15T22:00:00Z
,1e53a39c-fb53-4520-bc60-c5eabc643b60,US - 04 OCT 2021 VILT - SSFS3G,published,US-041021-V-SSFS3G,,,318000,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,3a37c922-c285-43a4-9478-acb423e41a08,,US - 04 OCT 2021 VILT - SSFS3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807701,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-07T22:00:00Z
,afb53d50-e514-45d8-b764-96f47d993849,US - 27 DEC 2021 VILT - SSFS3G,published,US-271221-V-SSFS3G,,,318000,,,2021-04-09T00:00:00Z,2021-12-27T23:59:00Z,d6ca6c32-5642-4de5-b9ca-75a74674be36,,US - 27 DEC 2021 VILT - SSFS3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833874,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-27T14:00:00Z,2021-12-30T22:00:00Z
,366abc06-4ccf-492a-b6d6-01c46f2087a6,US - 19 APR 2021 VILT GTR - SSNGFW,published,US-190421-VG-SSNGFW,,,400000,,,2021-03-08T00:00:00Z,2021-04-19T14:00:00Z,4046fb19-fa69-478a-bb96-c0cca8b8d825,,US - 19 APR 2021 VILT GTR - SSNGFW,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:YES,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-23T22:00:00Z
,28f91bbb-e171-44cb-92fd-7703876d84ac,US - 24 MAY 2021 VILT - SSNGFW,published,US-240521-V-SSNGFW,,,400000,,,2021-02-21T00:00:00Z,2021-05-24T23:59:00Z,6e23c1ec-c8bb-495e-85bf-c8c82be4cf79,,US - 24 MAY 2021 VILT - SSNGFW,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T15:00:00Z,2021-05-28T23:00:00Z
,9ab948a5-c47a-4acd-886a-a6ec91a83393,US - 07 JUN 2021 VILT - SSNGFW,published,US-070621-V-SSNGFW,,,400000,,,2021-02-22T00:00:00Z,2021-06-07T23:59:00Z,2cc6b48a-a94f-41c4-89b7-abc6d048839a,,US - 07 JUN 2021 VILT - SSNGFW,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T15:00:00Z,2021-06-11T23:00:00Z
,2ada7829-d598-4f37-ae75-fffb31e0cbaf,US - 28 JUN 2021 VILT - SSNGFW,published,US-280621-V-SSNGFW,,,400000,,,2021-02-22T00:00:00Z,2021-06-28T23:59:00Z,ebd7e153-6040-45f2-b419-6a14ccb86bd4,,US - 28 JUN 2021 VILT - SSNGFW,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-07-02T23:00:00Z
,b4b64224-7698-4fe5-9bc3-3a6684567302,US - 02 AUG 2021 VILT - SSNGFW,published,US-020821-V-SSNGFW,,,400000,,,2021-03-08T00:00:00Z,2021-08-02T23:59:00Z,2e385ffe-7ce0-4523-9dc7-cbed8ebe68d0,,US - 02 AUG 2021 VILT - SSNGFW,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T15:00:00Z,2021-08-06T23:00:00Z
,d31104f9-697a-4cf5-a3aa-5e90df70ed70,US - 16 AUG 2021 VILT - SSNGFW,published,US-160821-V-SSNGFW,,,400000,,,2021-02-22T00:00:00Z,2021-08-16T23:59:00Z,9382a1cb-5eaf-44c2-a6d1-a9cbfc51747b,,US - 16 AUG 2021 VILT - SSNGFW,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T15:00:00Z,2021-08-20T23:00:00Z
,cfb0898a-03dc-48fe-8e2d-93d587d4347a,US - 27 SEP 2021 VILT - SSNGFW,published,US-270921-V-SSNGFW,,,400000,,,2021-04-09T00:00:00Z,2021-09-27T23:59:00Z,0edda88e-a6bb-418a-afb8-995b180a8aad,,US - 27 SEP 2021 VILT - SSNGFW,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-27T15:00:00Z,2021-10-01T23:00:00Z
,77e15710-baa5-4d5a-b32e-51665185354f,US - 08 NOV 2021 VILT - SSNGFW,published,US-081121-V-SSNGFW,,,400000,,,2021-04-09T00:00:00Z,2021-11-08T23:59:00Z,30bb8286-966e-4e73-ae1a-00b9bbea6d6d,,US - 08 NOV 2021 VILT - SSNGFW,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T15:00:00Z,2021-11-12T23:00:00Z
,bffa5be2-411c-4261-910e-ced54341b6f4,US - 02 SEP 2021 VILT - SWSAv3,published,US-020921-V-SWSAv3,,,219500,,,2021-02-21T00:00:00Z,2021-09-02T23:59:00Z,1aa7d643-acc2-460c-b576-f012a3507165,,US - 02 SEP 2021 VILT - SWSAv3,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Fast Lane ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-02T15:00:00Z,2021-09-03T23:00:00Z
,70373ba6-0e05-452c-bd4d-63d6fb0c760a,US - 28 OCT 2021 VILT - SWSA,published,#N/A,,,219500,,,2020-11-24T01:00:00Z,2021-10-28T13:00:00Z,c84426a6-bdcd-49f8-aa14-5c8666ca95d4,,US - 28 OCT 2021 VILT - SWSA,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:No,2:Fast Lane,3:,4:Partner Deliver Fast Lane,5:,6:NA,7:VILT,8:TrainingAdminUS@IngramMicro.com,9:2,10:9</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-28T09:00:00Z,2021-10-29T17:00:00Z
,c4385224-6fce-5546-8562-ae522b2f2fcb,US - 24 MAY 2021 VILT - TM405G,published,"1:2513102,2:,3:LearnQuest",,,334800,,,2020-10-27T01:00:00Z,2021-05-24T13:00:00Z,939addfc-7097-516d-af81-8fb695ebbbb7,,US - 24 MAY 2021 VILT - TM405G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:32,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T14:00:00Z,2021-05-27T22:00:00Z
,bab9ba43-f8a7-539a-842c-961d485b561c,US - 19 APR 2021 VILT - TN025G,published,"1:2483161,2:,3:LearnQuest",,,238500,,,2020-10-27T01:00:00Z,2021-04-19T13:00:00Z,bd428b7d-bf60-50bc-9957-6fe8478d0c9e,,US - 19 APR 2021 VILT - TN025G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-21T22:00:00Z
,4fb4e6fd-a9e0-57cd-89a1-95cc58dd0946,US - 10 MAY 2021 VILT - TN025G,published,"1:2494144,2:,3:LearnQuest",,,238500,,,2020-10-27T01:00:00Z,2021-05-10T13:00:00Z,d2900732-1a3d-5cd0-aec6-516e3e7eabea,,US - 10 MAY 2021 VILT - TN025G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T14:00:00Z,2021-05-12T22:00:00Z
,45d50fa9-06b3-5404-a2a8-66d0074a245b,US - 21 JUN 2021 VILT - TN025G,published,"1:2567112,2:,3:LearnQuest",,,238500,,,2020-10-27T01:00:00Z,2021-06-21T13:00:00Z,43604b31-415a-5734-9335-a99b2a47d38b,,US - 21 JUN 2021 VILT - TN025G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:24,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T14:00:00Z,2021-06-23T22:00:00Z
,df797ae4-4fc4-44f8-a7f3-cf260b59535e,US - 12 JUL 2021 VILT - TN025G,published,US-120721-V-TN025G,,,238500,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,1aa58fbd-1164-440f-b7ed-506592cc3a15,,US - 12 JUL 2021 VILT - TN025G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:792344,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T14:00:00Z,2021-07-14T22:00:00Z
,4cad8254-9b08-4b53-b72f-ea468f0660e0,US - 02 AUG 2021 VILT - TN025G,published,US-020821-V-TN025G,,,238500,,,2021-04-09T00:00:00Z,2021-08-02T23:59:00Z,ba426f88-712d-4b6b-8676-99225032833a,,US - 02 AUG 2021 VILT - TN025G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:796796,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-04T22:00:00Z
,d1dc7d72-0c3f-4849-8644-002d13f2e5ae,US - 23 AUG 2021 VILT - TN025G,published,US-230821-V-TN025G,,,238500,,,2021-04-09T00:00:00Z,2021-08-23T23:59:00Z,a9b90bca-5200-4a3f-b222-d7dce1b645d2,,US - 23 AUG 2021 VILT - TN025G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:800086,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-25T22:00:00Z
,87a73147-79af-4696-a94d-b195ef6ab233,US - 13 SEP 2021 VILT - TN025G,published,US-130921-V-TN025G,,,238500,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,41411adc-b6b8-4fe7-a7f3-d71575538bd9,,US - 13 SEP 2021 VILT - TN025G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:804947,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-15T22:00:00Z
,d9ed75dd-7383-447a-ab7d-44b15a348b3d,US - 04 OCT 2021 VILT - TN025G,published,US-041021-V-TN025G,,,238500,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,afc6881b-b5b0-4443-be88-87e6e466219e,,US - 04 OCT 2021 VILT - TN025G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807997,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-06T22:00:00Z
,851cfdaa-f42c-4964-84d3-3b3ffce00f9e,US - 25 OCT 2021 VILT - TN025G,published,US-251021-V-TN025G,,,238500,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,8569445a-9b7b-40eb-b50c-093891601b53,,US - 25 OCT 2021 VILT - TN025G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813485,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-27T22:00:00Z
,7a813919-aa4e-4c70-925f-5b01cf6318a1,US - 15 NOV 2021 VILT - TN025G,published,US-151121-V-TN025G,,,238500,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,9f894f3b-aa86-46ed-947d-f98bb3ae7867,,US - 15 NOV 2021 VILT - TN025G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823469,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-17T22:00:00Z
,3183dc99-9537-4e07-8655-3d6cba027a91,US - 06 DEC 2021 VILT - TN025G,published,US-061221-V-TN025G,,,238500,,,2021-04-09T00:00:00Z,2021-12-06T23:59:00Z,14e32dd0-2b55-49b3-8977-d861bd5d2c32,,US - 06 DEC 2021 VILT - TN025G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830105,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T14:00:00Z,2021-12-08T22:00:00Z
,036898fd-ea74-43ef-a00a-965340143c58,US - 27 DEC 2021 VILT - TN025G,published,US-271221-V-TN025G,,,238500,,,2021-04-09T00:00:00Z,2021-12-27T23:59:00Z,f53fbb1a-8036-4871-a7ef-267da899a4aa,,US - 27 DEC 2021 VILT - TN025G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834443,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-27T14:00:00Z,2021-12-29T22:00:00Z
,f8491418-6b1c-52fc-934c-b980c8b2bd33,US - 19 APR 2021 VILT - TN035G,published,"1:2483167,2:,3:LearnQuest",,,318000,,,2020-10-27T01:00:00Z,2021-04-19T13:00:00Z,0c735977-449d-5fd8-8b37-9a96b1fdd55c,,US - 19 APR 2021 VILT - TN035G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:32,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-22T22:00:00Z
