courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,ee79e650-b962-5bc0-9937-0a13b87fd51f,AR - 03 MAY 2021 VILT - WB502G,Archived,"1:2484079,2:,3:LearnQuest",12,,234000,,,2020-10-27T10:41:30Z,2021-05-03T12:00:00Z,aac466ac-de7f-5aed-9e77-6f309ff68e17,,AR - 03 MAY 2021 VILT - WB502G,Partner Deliver LearnQuest,b9f49498-4481-47d5-aa62-fdcdf29c74cb,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:LATAM, 7:VILT, 8:ServicesLATAM@ingrammicro.com, 9:40, 10:AGT, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,eed79322-52a8-5cb7-89ba-6eac8c8d8b33,DK - 03 MAY 2021 ILT - CB69G,Archived,"1:1013715,2:,3:Ingram Micro/InCa",12,,515000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,45d0876c-4874-5603-8f75-072036b18db3,,DK - 03 MAY 2021 ILT - CB69G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,ef9dd77c-e4b5-562e-9eb7-eb7d99d6fafb,AT - 03 MAY 2021 ILT - F181G,Archived,"1:867481,2:,3:",12,,95000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,eef25273-dc2c-5ef7-8ecc-1f40a6837500,,AT - 03 MAY 2021 ILT - F181G,,41014524-a3c8-4097-9bfa-7d54ffcdf8a5,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f16c0999-dc26-50a6-b92a-92621abb6b74,BE - 03 MAY 2021 ILT - AN58G,Archived,"1:1010246,2:,3:Ingram Micro/InCa",12,,298000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,52c7bf28-fb7c-5b1b-bad5-e49ed5d5fb2d,,BE - 03 MAY 2021 ILT - AN58G,,a506ad82-b360-40a2-9250-156382bfc88b,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:24, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f1724754-d13a-4198-81ff-78af52f4eacd,US - 03 MAY 2021 VILT - ACUCM,Archived,US-030521-V-ACUCM,12,,269500,,,2021-03-08T00:00:00Z,2021-05-03T23:59:00Z,72e3d27c-6067-4a0a-9495-4148e0619a64,,US - 03 MAY 2021 VILT - ACUCM,Nterone,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Partner Deliver Nterone, 3:, 4:Partner Deliver Nterone, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:24, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f1d21c1e-f684-5242-928e-e6ee2a939b34,DE - 03 MAY 2021 ILT - TZ203G,Archived,"1:984343,2:,3:",12,,103000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,d70ba3f7-df5c-515a-a311-6815d19378ec,,DE - 03 MAY 2021 ILT - TZ203G,,283c5c2e-0486-4f5f-ba2d-0cbccf07ac9b,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f1d6cd99-d6d0-4d95-80fa-53cc017f4c4d,US - 03 MAY 2021 VILT GTR - ENCOR,Archived,US-030521-VG-ENCOR,,,419500,,,2021-02-21T00:00:00Z,2021-05-03T23:59:00Z,bba9a18d-99e1-4ac3-a254-a93bd119d117,,US - 03 MAY 2021 VILT GTR - ENCOR,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields""> 1:GTR, 2:Partner Deliver Nterone, 3:, 4:, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@IngramMicro.com, 9:40, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f21184f9-4d35-55ef-940c-6971d7a0f1ca,US - 03 MAY 2021 VILT - 0A0V8G,Archived,"1:2483553,2:,3:LearnQuest",12,,79500,,,2020-10-27T01:00:00Z,2021-05-03T13:00:00Z,723c053b-3a15-552e-b1ec-d533e71abad6,,US - 03 MAY 2021 VILT - 0A0V8G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@ingrammicro.com, 9:8, 10:EST, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f09f429b-14e8-523c-8f4a-709623b3cb13,DK - 03 MAY 2021 ILT - CV862G,Archived,"1:1016421,2:,3:Ingram Micro/InCa",12,,515000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,5334d855-d8e4-500e-9c2c-026b5941caf4,,DK - 03 MAY 2021 ILT - CV862G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f1057e27-d60b-4423-af38-fa88b4b26e18,US - 29 MAR 2021 VILT - 0A069G,Archived,"1:2358374,2:,3:LearnQuest",12,,159000,,,2021-02-05T01:00:00Z,2021-03-29T13:00:00Z,da277724-1808-4e0d-9d29-cb9b763a7558,,US - 29 MAR 2021 VILT - 0A069G,,a1fe1bc3-765b-46fa-80d4-a3f01fad64e7,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:16,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f106faed-2304-5905-9a3c-07608a3fef3b,DK - 03 MAY 2021 ILT - KM803G,Archived,"1:1028202,2:,3:Ingram Micro/InCa",12,,379000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,47a5237d-75e3-5bef-8eab-2309cf4c9e2b,,DK - 03 MAY 2021 ILT - KM803G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:32, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f159c042-ce3b-5add-bacc-122a79c2f60d,NL - 03 MAY 2021 ILT - F181G,Archived,"1:1021908,2:,3:IM/ICA",12,,95000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,49a3033a-6d55-5a73-a021-0071af2aea33,,NL - 03 MAY 2021 ILT - F181G,,41020641-5ee6-4311-ab64-b1e3616261c9,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f1c872f1-8810-4698-928a-a52160d50218,US - 03 MAY 2021 VILT - DO180-RHT,Archived,US-210503V-DO180-RHT,12,,270000,,,2020-12-03T01:00:00Z,2021-05-03T13:00:00Z,22ab5f26-eb38-416a-b842-b63abb15dc54,,US - 03 MAY 2021 VILT - DO180-RHT,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@ingrammicro.com, 9:3, 10:14, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f2773208-1043-4462-a669-d036cfd48f25,US - 2021-MAR-29 - VILT WA190G,Archived,US-210329V-WA190G,12,,159000,,,2020-12-03T01:00:00Z,2021-03-29T13:00:00Z,e18fd567-b918-4aad-b892-2c384610b78d,,US - 2021-MAR-29 - VILT WA190G,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:2,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f27a29aa-d3ea-5cc8-942c-83ef2bae2434,SE - 03 MAY 2021 ILT - OP25G,Archived,"1:1030531,2:,3:IM/ICA",12,,539000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,d2ee8595-402a-5c45-b081-bef5078b8d7b,,SE - 03 MAY 2021 ILT - OP25G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:36, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f2ee64f4-281d-5497-aac0-4d44ce62f813,FI - 03 MAY 2021 ILT - 0G53AG,Archived,"1:1004814,2:,3:Ingram Micro/InCa",12,,189000,,,2020-10-27T10:41:30Z,2021-04-19T00:00:00Z,b04d9c71-8963-56e4-9333-cc0d436fdb08,,FI - 03 MAY 2021 ILT - 0G53AG,,94786678-3f73-4a2b-baaf-7bc94ee87584,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f399e04d-554c-5b75-babb-11ce376de093,DK - 03 MAY 2021 ILT - TZ203G,Archived,"1:1038531,2:,3:Ingram Micro/InCa",12,,103000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,0477b061-2eb6-5c40-a87f-d4f3c8787a28,,DK - 03 MAY 2021 ILT - TZ203G,,24359dda-00df-4320-b395-e16b06088c80,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f3d202e4-eee3-5dcd-ae79-fe33b09a61c1,IT - 03 MAY 2021 ILT - OL20G,Archived,"1:999463,2:,3:",,,397000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,05cb5526-a21b-51a6-9529-ce17636f1a0e,,IT - 03 MAY 2021 ILT - OL20G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:32,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f3f9e902-fca6-5c0c-97ba-5a1d3d2ddc6e,CH - 03 MAY 2021 ILT - CL463G,Archived,"1:864852,2:,3:",12,,482000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,62257201-32a4-5abf-8e9d-fdb309f64fa5,,CH - 03 MAY 2021 ILT - CL463G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:40, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f412ea97-8e6c-4460-9040-1ed9063c050c,US - 2021-MAY-03 - VILT LX010G,Archived,US-210503V-LX010G,12,,238500,,,2020-12-03T01:00:00Z,2021-05-03T13:00:00Z,09f87a32-2e00-4df2-bb31-88a45a2ca9d1,,US - 2021-MAY-03 - VILT LX010G,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:Partner Deliver LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:North America,7:VILT - Virtual Instructor Led Training,8:TrainingAdminUS@ingrammicro.com,9:3,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f42d93f2-7574-5e18-9122-e4af7aaa54d5,FR - 03 MAY 2021 ILT - 0G53AG,Archived,"1:1004811,2:,3:Ingram Micro/InCa",12,,189000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,9b49a50d-6d89-53d9-9165-7df0a4d5ec2b,,FR - 03 MAY 2021 ILT - 0G53AG,,1845c871-904a-487b-88f8-801f044d8f2c,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f482724d-6440-51dc-8a9d-00b4c3a850ae,SE - 03 MAY 2021 ILT - KM204G,Archived,"1:1027029,2:,3:IM/ICA",,,397000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,0db70c68-a295-57de-8a80-39fcf0f05c02,,SE - 03 MAY 2021 ILT - KM204G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields"">1:No,2:Ingram Micro/InCase Academy,3:https://myincase.com/ICTRAINING/PublicSchedule.aspx,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:32,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f4953d96-6661-5c8c-a713-a05dd2970840,HU - 03 MAY 2021 ILT - F182G,Archived,"1:867521,2:,3:",12,,53000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,dc19f74a-24d7-515b-8ebf-31d4f8d7daf3,,HU - 03 MAY 2021 ILT - F182G,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f4d335c8-12f5-4966-ad29-4d5c496cd400,FR - 03 MAY 2021 VILT - APL-LPX-125,Archived,FR-210503V-APL-LPX-125,12,,169900,,,2020-12-03T18:21:00Z,2021-05-03T10:00:00Z,3e9023f6-d79a-4847-804c-20605d5f6ac2,,FR - 03 MAY 2021 VILT - APL-LPX-125,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:EU, 7:VILT, 8:TrainingEMEA@ingrammicro.com, 9:4, 10:28, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f217c1bb-43d5-409d-970a-1e8447def44b,US - 03 MAY 2021 VILT - DCNXA,Archived,US-030521-V-DCNXA,12,,429500,,,2021-03-08T00:00:00Z,2021-05-03T23:59:00Z,624608db-ae62-49ac-a7c9-4fe9a2233035,,US - 03 MAY 2021 VILT - DCNXA,Partner Deliver NterOne,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:NterOne, 3: , 4:Partner Deliver NterOne , 5: , 6:NA , 7:VILT , 8:TrainingAdminUS@IngramMicro.com, 9:40, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f223b0d0-381a-56a6-8d4e-b2cf7dd3ca38,SE - 03 MAY 2021 ILT - 9D81G,Archived,"1:1008480,2:,3:IM/ICA",12,,199000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,3117344b-20e9-57ba-a7d8-fc5a52012d1a,,SE - 03 MAY 2021 ILT - 9D81G,,4202ff45-5707-4f80-920b-c2f4b727a254,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f31f4f76-7a00-4e02-ba5e-2d09c4377c17,US - 03 MAY 2021 VILT - CMA,Archived,US-030521-V-CMA,12,,299500,,,2021-03-08T00:00:00Z,2021-05-03T23:59:00Z,3bb5e0a3-943b-4b6a-9642-5753cda464bf,,US - 03 MAY 2021 VILT - CMA,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Skyline, 3: , 4:Partner Deliver Skyline, 5: , 6:NA , 7:VILT , 8:TrainingAdminUS@ingrammicro.com, 9:24, 10:-8, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f3f04a7c-4b23-5825-bf24-1675889d00a4,US - 05 APR 2021 VILT - B6255G,Archived,"1:2482457,2:,3:LearnQuest",12,,159000,,,2020-10-27T01:00:00Z,2021-04-05T13:00:00Z,e22373c4-0f4d-5695-98a9-f994ebde4f6a,,US - 05 APR 2021 VILT - B6255G,Partner Deliver LearnQuest,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA Region,7: VILT ,8:TrainingAdminUS@ingrammicro.com,9:16,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f428c79d-5d28-54a9-814d-38645e974795,CH - 03 MAY 2021 ILT - F253G,Archived,"1:868084,2:,3:",,,84000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,8748a057-7d2a-5490-b092-9a8610d53f82,,CH - 03 MAY 2021 ILT - F253G,,fe85aca9-cf1d-47b6-b1cc-db96ecfab161,"<p class=""hiddensessionfields"">1:No,2:,3:,4:,5:,6:EU,7: ILT ,8:TrainingEurope@ingrammicro.com,9:8,10:CET</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f4800919-d40e-58d8-a322-4737460a5f46,BE - 03 MAY 2021 ILT - 9D63G,Archived,"1:1007782,2:,3:Ingram Micro/InCa",12,,189000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,d846f4e4-7f5d-5984-91dc-0e349439d12f,,BE - 03 MAY 2021 ILT - 9D63G,,a506ad82-b360-40a2-9250-156382bfc88b,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f4dd9aab-5cec-4447-98de-700b395d8e54,US - 03 MAY 2021 VILT - DCCOR,Archived,US-030521-V-DCCOR,12,,449500,,,2021-02-21T00:00:00Z,2021-05-03T23:59:00Z,85ae338c-c64e-4e20-9552-386557bdb60e,,US - 03 MAY 2021 VILT - DCCOR,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Skyline, 3: , 4:Partner Deliver Skyline, 5: , 6:NA , 7:VILT , 8:TrainingAdminUS@ingrammicro.com, 9:40, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f5b26e90-a955-5a8e-8609-2a622375c120,US - 03 MAY 2021 VILT - TSP12G,Archived,"1:2498162,2:,3:LearnQuest",12,,238500,,,2020-10-27T01:00:00Z,2021-05-03T13:00:00Z,6c043227-e9ce-5ec3-bdd8-5efe0e57810f,,US - 03 MAY 2021 VILT - TSP12G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@ingrammicro.com, 9:24, 10:EST, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f5f9f0c1-12e9-56b7-a180-73740fac2f88,DE - 03 MAY 2021 ILT - 0S006G,Archived,"1:951343,2:,3:",12,,189000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,cf3bdb5f-acd2-5d4b-abef-209e38e4c18a,,DE - 03 MAY 2021 ILT - 0S006G,,283c5c2e-0486-4f5f-ba2d-0cbccf07ac9b,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f6b52344-3585-4db5-9e8d-c12551bbe727,US - 03 MAY 2021 VILT - RH403-RHT,Archived,US-210503V-RH403-RHT,12,,380000,,,2020-12-03T01:00:00Z,2021-05-03T13:00:00Z,3921005e-30ef-4859-8dbc-a228aa3b7bae,,US - 03 MAY 2021 VILT - RH403-RHT,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:LearnQuest, 3:, 4:Partner Deliver LearnQuest, 5:, 6:NA, 7:VILT, 8:TrainingAdminUS@ingrammicro.com, 9:4, 10:14, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f6c7a391-fa0f-4779-a4e6-5ec49d7fb3ad,US - 03 MAY 2021 VILT GTR - CNS-227,Archived,US-030521-VG-CNS-227,10,,500000,,,2021-03-11T00:00:00Z,2021-05-03T23:59:00Z,08a4a557-386e-4bbe-8685-556257bf7a1d,,US - 03 MAY 2021 VILT GTR - CNS-227,Partner Deliver Layer8,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:GTR, 2:Layer8, 3: , 4:Partner Deliver Layer8, 5:10816, 6:NA , 7:VILT , 8:TrainingAdminUS@ingrammicro.com, 9:40, 10:-5, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f7308837-61e9-5d60-ae74-32e82628197e,US - 11 JAN 2021 VILT - EDU-WS1UEMBC20-OE,Archived,"1:2547512,2:,3:y VMware Direct",,,425000,,,2020-10-27T10:41:30Z,2020-12-28T16:00:00Z,bec9774d-c2e7-5757-a2be-b6df95ee61e2,,US - 11 JAN 2021 VILT - EDU-WS1UEMBC20-OE,"Partner Deliver, VMware Direct",a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:No,2:y VMware Direct,3:Partner Delivery VMware Direct,4:Partner Deliver, VMware Direct,5:,6:NA,7: VILT ,8:TrainingAdminUS@ingrammicro.com,9:40,10:CST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f78bd145-61b7-4072-b4bd-aa172899bdba,US - 03 MAY 2021 VILT - SCOR,Archived,US-030521-V-SCOR,5,,449500,,,2021-03-08T00:00:00Z,2021-05-03T23:59:00Z,427f4933-a190-4f66-a8d5-3921afc2f86d,,US - 03 MAY 2021 VILT - SCOR,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields""> 1:, 2:Skyline, 3: , 4:Partner Deliver Skyline, 5: , 6:NA , 7:VILT , 8:TrainingAdminUS@ingrammicro.com, 9:40, 10:-8, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f790bdef-8e06-522c-8a4c-61a5fbe6e64c,ES - 03 MAY 2021 ILT - F181G,Archived,"1:1021911,2:,3:Ingram Micro/InCa",12,,95000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,a584d1e6-7a0a-5799-84b7-c4aa91498e53,,ES - 03 MAY 2021 ILT - F181G,,4774c61a-0a60-4ea2-96af-f6a2479d2209,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f7ccbe43-48d0-4382-a98b-f73739d2dde0,US - 29 MAR 2021 VILT - ESS10G,Archived,"1:2361038,2:,3:LearnQuest",12,,251100,,,2021-02-05T01:00:00Z,2021-03-29T13:00:00Z,2ddc205e-4a58-46d4-b425-3cc496f57944,,US - 29 MAR 2021 VILT - ESS10G,,a1fe1bc3-765b-46fa-80d4-a3f01fad64e7,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver, LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:24,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>",,
,f7f0a325-6db6-5478-9563-f0cf08f8626a,FI - 03 MAY 2021 ILT - KM700G,Archived,"1:1028109,2:,3:Ingram Micro/InCa",12,,95000,,,2020-10-27T10:41:30Z,2021-04-19T00:00:00Z,472a7b2e-a418-5de7-80dc-2f62a28d887d,,FI - 03 MAY 2021 ILT - KM700G,,94786678-3f73-4a2b-baaf-7bc94ee87584,"<p class=""hiddensessionfields""> 1:, 2:Ingram Micro/InCase Academy, 3:https://myincase.com/ICTRAINING/PublicSchedule.aspx, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:8, 10:EET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
,f81573e8-cc07-59d1-8ed2-46ef6ea5e2a7,IT - 03 MAY 2021 ILT - DW653G,Archived,"1:997233,2:,3:",12,,189000,,,2020-10-27T10:41:30Z,2021-04-19T02:00:00Z,3eb52509-9e1b-57e2-b81b-15246b567a85,,IT - 03 MAY 2021 ILT - DW653G,,2deab5f5-f578-44ba-a1b9-258e34d51cef,"<p class=""hiddensessionfields""> 1:, 2:, 3:, 4:, 5:, 6:EU, 7:ILT, 8:TrainingEMEA@ingrammicro.com, 9:16, 10:CET, </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",,
