courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,b28f31e8-62cd-41de-b7e3-587601e5cd9e,US - 09 AUG 2021 VILT GTR - CISA,published,US-090821-VG-CISA,,,325000,,,2021-02-04T00:00:00Z,2021-07-26T23:59:00Z,c4db214e-08a4-4857-b014-70398c346a9f,,US - 09 AUG 2021 VILT GTR - CISA,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T14:00:00Z,2021-08-13T22:00:00Z
,069721d8-b94c-4e08-827f-b22ddfdca2a8,US - 01 JUN 2021 VILT GTR - CISM,published,US-010621-VG-CISM,,,199500,,,2021-02-04T00:00:00Z,2021-05-18T23:59:00Z,63239169-e99a-40c3-984f-e5430c2753d4,,US - 01 JUN 2021 VILT GTR - CISM,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-01T14:00:00Z,2021-06-03T22:00:00Z
,3bd6e472-cbc5-47e8-abfd-012e0629193c,US - 19 APR 2021 VILT GTR - CISSP,published,US-190421-VG-CISSP,,,339500,,,2021-02-04T00:00:00Z,2021-04-05T23:59:00Z,c1824ba4-5cb2-4185-9eeb-c79df674ea86,,US - 19 APR 2021 VILT GTR - CISSP,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-23T22:00:00Z
,d6656f5a-2d79-4bb3-87cd-42de58579dd2,US - 07 JUN 2021 VILT GTR - CISSP,published,US-070621-VG-CISSP,,,339500,,,2021-02-04T00:00:00Z,2021-05-24T23:59:00Z,0c5d6794-a03b-41f0-87a6-2f6e74d4bf75,,US - 07 JUN 2021 VILT GTR - CISSP,,aeef281b-03d4-435d-8696-9861a7ad1d08,"<p class=""hiddensessionfields"">1:YES,2:Focal Point Learning ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T14:00:00Z,2021-06-11T22:00:00Z
,7595cfa9-4c65-4cb3-9c13-cd49cfdcd226,US - 26 APR 2021 VILT - CL110-RHT,published,US-260421-V-CL110-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-04-26T23:59:00Z,aa701064-7020-4954-b9a0-d2430e539ca8,,US - 26 APR 2021 VILT - CL110-RHT,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:777312,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T15:00:00Z,2021-04-30T11:00:00Z
,3e888e5c-5a39-4c20-86a8-a138c1e10a01,US - 07 JUN 2021 VILT - CL110-RHT,published,,,,360000,,,2021-04-09T00:00:00Z,2021-06-07T23:59:00Z,9d8e15a1-4dad-4c0c-91c0-afd0b738d2ee,,US - 07 JUN 2021 VILT - CL110-RHT,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:777313,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T15:00:00Z,2021-06-11T11:00:00Z
,e6443608-c6b8-4511-8f32-a9b18af9db90,US - 12 JUL 2021 VILT - CL110-RHT,published,US-120721-V-CL110-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,3c6bffa0-c839-4061-ad4d-4c3f15a6d0bb,,US - 12 JUL 2021 VILT - CL110-RHT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833505,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T15:00:00Z,2021-07-16T11:00:00Z
,ffc50a3d-dbe8-4c98-8c45-b6d5c80cf38d,US - 16 AUG 2021 VILT - CL110-RHT,published,US-160821-V-CL110-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-08-16T23:59:00Z,38f2e2c0-b681-4fc5-8233-6e4cdce23646,,US - 16 AUG 2021 VILT - CL110-RHT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833506,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T15:00:00Z,2021-08-20T11:00:00Z
,a43d33d5-6212-4453-96b3-5ba0f44614ab,US - 27 SEP 2021 VILT - CL110-RHT,published,US-270921-V-CL110-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-09-27T23:59:00Z,ff997ba4-6619-487f-914c-bb9b4311ec30,,US - 27 SEP 2021 VILT - CL110-RHT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833507,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-27T15:00:00Z,2021-10-01T11:00:00Z
,deea05b5-6a76-48bd-8fc8-1edc86cd3ee8,US - 01 NOV 2021 VILT - CL110-RHT,published,US-011121-V-CL110-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-11-01T23:59:00Z,a4ee4a81-eb31-4dd1-a02d-8757c5e0a8c1,,US - 01 NOV 2021 VILT - CL110-RHT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833508,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T15:00:00Z,2021-11-05T11:00:00Z
,a2f189bd-e686-4b42-8bcb-1683b780bf46,US - 29 NOV 2021 VILT - CL110-RHT,published,US-291121-V-CL110-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-11-29T23:59:00Z,2773f85c-d9e3-4f7a-8124-2bdfa76c35a9,,US - 29 NOV 2021 VILT - CL110-RHT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833509,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T15:00:00Z,2021-12-03T11:00:00Z
,959cb211-7564-4ec8-b0c2-5a9a7d416562,US - 10 MAY 2021 VILT - CL207G,published,US-100521-V-CL207G,,,318000,,,2021-04-09T00:00:00Z,2021-05-10T23:59:00Z,cb1da8ea-ebf2-4549-857f-8f0c0ca066c1,,US - 10 MAY 2021 VILT - CL207G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816828,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T14:00:00Z,2021-05-13T22:00:00Z
,e84d2a27-e4fa-4126-9819-70557cf62891,US - 07 JUN 2021 VILT - CL207G,published,US-070621-V-CL207G,,,318000,,,2021-04-09T00:00:00Z,2021-06-07T23:59:00Z,90b5ec3c-3838-4f86-a5c3-ad803fc87ddf,,US - 07 JUN 2021 VILT - CL207G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816829,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T14:00:00Z,2021-06-10T22:00:00Z
,9bc10aa6-d64f-405d-bc1b-2b5cce82391a,US - 02 AUG 2021 VILT - CL207G,published,US-020821-V-CL207G,,,318000,,,2021-04-09T00:00:00Z,2021-08-02T23:59:00Z,3a49484a-2dbc-41f6-8549-7ceac2f53d07,,US - 02 AUG 2021 VILT - CL207G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816830,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T14:00:00Z,2021-08-05T22:00:00Z
,a7c7bd30-816a-4519-89b5-41a78f5a4091,US - 30 AUG 2021 VILT - CL207G,published,US-300821-V-CL207G,,,318000,,,2021-04-09T00:00:00Z,2021-08-30T23:59:00Z,532c3da1-b3c9-413a-a925-a750173649a5,,US - 30 AUG 2021 VILT - CL207G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816831,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-30T14:00:00Z,2021-09-02T22:00:00Z
,9d3fa700-3bef-4b8e-8e06-87c5f9308b91,US - 27 SEP 2021 VILT - CL207G,published,US-270921-V-CL207G,,,318000,,,2021-04-09T00:00:00Z,2021-09-27T23:59:00Z,c269b3a9-537e-487d-b22b-7e358f877b9d,,US - 27 SEP 2021 VILT - CL207G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816832,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-27T14:00:00Z,2021-09-30T22:00:00Z
,3fb81c00-9a85-4950-8526-b28b911adae6,US - 25 OCT 2021 VILT - CL207G,published,US-251021-V-CL207G,,,318000,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,22fb930d-d93e-4533-915d-2c258a822109,,US - 25 OCT 2021 VILT - CL207G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816833,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-28T22:00:00Z
,7c2ac78d-17cd-4fda-a3e5-b5840027935c,US - 20 DEC 2021 VILT - CL207G,published,US-201221-V-CL207G,,,318000,,,2021-04-09T00:00:00Z,2021-12-20T23:59:00Z,a6f2813e-eebc-4d3c-b3cb-8dd0bcdd8f1c,,US - 20 DEC 2021 VILT - CL207G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:832809,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-20T14:00:00Z,2021-12-23T22:00:00Z
,8f0bdc9f-b339-4bae-99cd-a09a4fe7761b,US - 28 JUN 2021 VILT - CL210-RHT,published,US-210628V-CL210-RHT,,,360000,,,2020-12-03T01:00:00Z,2021-06-28T13:00:00Z,e3068a9b-3ac0-4563-9bd9-735d4b419d88,,US - 28 JUN 2021 VILT - CL210-RHT,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T11:00:00Z,2021-07-02T05:00:00Z
,110e6e9a-5d1d-4d1f-bd0f-6f3e790b2636,US - 02 AUG 2021 VILT - CL210-RHT,published,US-020821-V-CL210-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-08-02T23:59:00Z,d1260476-8bbb-4e68-821b-a6df7ea53ea3,,US - 02 AUG 2021 VILT - CL210-RHT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833472,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T16:00:00Z,2021-08-05T10:00:00Z
,e314b73b-2868-49dc-a87f-3ed64acdb097,US - 13 SEP 2021 VILT - CL210-RHT,published,US-130921-V-CL210-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,e3b7b6dc-4b40-46d3-971d-e5e3ca965b33,,US - 13 SEP 2021 VILT - CL210-RHT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833473,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T16:00:00Z,2021-09-16T10:00:00Z
,2dba4af5-723e-4813-8386-9581c94eac61,US - 25 OCT 2021 VILT - CL210-RHT,published,US-251021-V-CL210-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,5e1f0600-bd58-4780-8eb7-2a44b450f66a,,US - 25 OCT 2021 VILT - CL210-RHT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833474,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T16:00:00Z,2021-10-28T10:00:00Z
,513a29ba-0892-446f-b5d4-89ec59e0977a,US - 06 DEC 2021 VILT - CL210-RHT,published,US-061221-V-CL210-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-12-06T23:59:00Z,bd90b962-f9ed-430f-8fa9-715ade32ac95,,US - 06 DEC 2021 VILT - CL210-RHT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833475,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T16:00:00Z,2021-12-09T10:00:00Z
,55111ea0-6397-4990-9db8-6a6205767c1a,US - 24 MAY 2021 VILT - CL235G,published,US-240521-V-CL235G,,,318000,,,2021-04-09T00:00:00Z,2021-05-24T23:59:00Z,2a01008e-cfaa-4129-a6f5-5214de45d106,,US - 24 MAY 2021 VILT - CL235G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816822,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T14:00:00Z,2021-05-27T22:00:00Z
,4997247c-208e-43c3-9597-7bca9260c5a2,US - 14 JUN 2021 VILT - CL235G,published,US-140621-V-CL235G,,,318000,,,2021-04-09T00:00:00Z,2021-06-14T23:59:00Z,a539d6ba-b24c-4fe7-85e0-416354230c8b,,US - 14 JUN 2021 VILT - CL235G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816823,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-17T22:00:00Z
,e8ce0df7-7a98-4b9c-8479-b4002e80f37b,US - 26 JUL 2021 VILT - CL235G,published,US-260721-V-CL235G,,,318000,,,2021-04-09T00:00:00Z,2021-07-26T23:59:00Z,59191f54-2bad-461b-96c7-c1114c5ba239,,US - 26 JUL 2021 VILT - CL235G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816824,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T14:00:00Z,2021-07-29T22:00:00Z
,7d63c2cd-ba15-4317-b72d-e174f5e4f3c5,US - 16 AUG 2021 VILT - CL235G,published,US-160821-V-CL235G,,,318000,,,2021-04-09T00:00:00Z,2021-08-16T23:59:00Z,f566327a-df19-4004-9cf2-7bc61a46b20e,,US - 16 AUG 2021 VILT - CL235G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816825,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T14:00:00Z,2021-08-19T22:00:00Z
,28729d5e-a945-458e-a4ad-c6c23a5b8d49,US - 27 SEP 2021 VILT - CL235G,published,US-270921-V-CL235G,,,318000,,,2021-04-09T00:00:00Z,2021-09-27T23:59:00Z,4ba1ba6d-0b43-4f07-b057-a2068cfbb967,,US - 27 SEP 2021 VILT - CL235G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816826,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-27T14:00:00Z,2021-09-30T22:00:00Z
,4cddfe19-ccb9-4dab-b08a-4936cb0b010c,US - 18 OCT 2021 VILT - CL235G,published,US-181021-V-CL235G,,,318000,,,2021-04-09T00:00:00Z,2021-10-18T23:59:00Z,f0f7af98-8e19-42ab-8c40-289b38e076da,,US - 18 OCT 2021 VILT - CL235G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816827,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T14:00:00Z,2021-10-21T22:00:00Z
,ca875814-12f2-48f8-908f-0c6c2bbdfe88,US - 08 NOV 2021 VILT - CL235G,published,US-081121-V-CL235G,,,318000,,,2021-04-09T00:00:00Z,2021-11-08T23:59:00Z,b0265f2d-6980-4bab-9b17-74a681bc403d,,US - 08 NOV 2021 VILT - CL235G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:819787,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T14:00:00Z,2021-11-11T22:00:00Z
,ef54b5bf-dceb-4aeb-a47b-b3ba977c3bdb,US - 29 NOV 2021 VILT - CL235G,published,US-291121-V-CL235G,,,318000,,,2021-04-09T00:00:00Z,2021-11-29T23:59:00Z,519b9b72-19cc-4f8c-adac-31e28d30174d,,US - 29 NOV 2021 VILT - CL235G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:828083,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T14:00:00Z,2021-12-02T22:00:00Z
,ec5c3f24-9b05-4741-92da-c3abb4eddf6a,US - 20 DEC 2021 VILT - CL235G,published,US-201221-V-CL235G,,,318000,,,2021-04-09T00:00:00Z,2021-12-20T23:59:00Z,f1062488-8ed1-4c16-bd92-150300411fe3,,US - 20 DEC 2021 VILT - CL235G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:833285,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-20T14:00:00Z,2021-12-23T22:00:00Z
,e9229c2b-4707-415e-b0a3-f9eae2985472,US - 19 APR 2021 VILT - CL2X3G,published,US-190421-V-CL2X3G,,,318000,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,8e3638a5-d74a-4468-9533-86cc03b857fd,,US - 19 APR 2021 VILT - CL2X3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834937,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-22T22:00:00Z
,228a6c6d-60ab-4e99-9bcd-64fa8a7f5f9f,US - 28 JUN 2021 VILT - CL2X3G,published,US-280621-V-CL2X3G,,,318000,,,2021-04-09T00:00:00Z,2021-06-28T23:59:00Z,72a05386-c187-45e1-9a8d-815a922e58f8,,US - 28 JUN 2021 VILT - CL2X3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816584,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T14:00:00Z,2021-07-01T22:00:00Z
,ffd6088d-15ab-457d-93dc-aa15314d9835,US - 26 JUL 2021 VILT - CL2X3G,published,US-260721-V-CL2X3G,,,318000,,,2021-04-09T00:00:00Z,2021-07-26T23:59:00Z,9f88ed9a-7035-4afd-ae05-fddaea25472e,,US - 26 JUL 2021 VILT - CL2X3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816585,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T14:00:00Z,2021-07-29T22:00:00Z
,b07c757e-6ac2-4f93-9b83-d666b0b641d3,US - 23 AUG 2021 VILT - CL2X3G,published,US-230821-V-CL2X3G,,,318000,,,2021-04-09T00:00:00Z,2021-08-23T23:59:00Z,cbcb5e8c-9dd0-4a22-81ac-2a5cc189296a,,US - 23 AUG 2021 VILT - CL2X3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816586,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-26T22:00:00Z
,9165a943-5c79-477c-9840-d4824bcbfb3a,US - 20 SEP 2021 VILT - CL2X3G,published,US-200921-V-CL2X3G,,,318000,,,2021-04-09T00:00:00Z,2021-09-20T23:59:00Z,acd07cf2-e16d-4021-82d0-5cf98337dccb,,US - 20 SEP 2021 VILT - CL2X3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816587,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T14:00:00Z,2021-09-23T22:00:00Z
,4100be2d-f1e1-4f8b-a5f2-e0b45e9e2493,US - 18 OCT 2021 VILT - CL2X3G,published,US-181021-V-CL2X3G,,,318000,,,2021-04-09T00:00:00Z,2021-10-18T23:59:00Z,ccce56e4-922b-4266-b19e-9268d95881b9,,US - 18 OCT 2021 VILT - CL2X3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:816588,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T14:00:00Z,2021-10-21T22:00:00Z
,d3420260-1e5e-445f-b0fc-9d32cd2d6a34,US - 15 NOV 2021 VILT - CL2X3G,published,US-151121-V-CL2X3G,,,318000,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,f45a2d66-e0ed-44a8-87af-d5a2cb921602,,US - 15 NOV 2021 VILT - CL2X3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823228,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-18T22:00:00Z
,f9d3a13a-c4e0-4a49-8f9c-056a19f20463,US - 13 DEC 2021 VILT - CL2X3G,published,US-131221-V-CL2X3G,,,318000,,,2021-04-09T00:00:00Z,2021-12-13T23:59:00Z,ee8fc9ad-0c61-419e-8dbb-a4ad8e676aba,,US - 13 DEC 2021 VILT - CL2X3G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830736,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T14:00:00Z,2021-12-16T22:00:00Z
,cf735b4e-3435-43b6-b91e-be51e24e12fe,US - 17 MAY 2021 VILT - CL310-RHT,published,US-170521-V-CL310-RHT,,,360000,,,2021-04-09T00:00:00Z,2021-05-17T23:59:00Z,14e71011-9d45-4026-9ea3-7e9bae230a8d,,US - 17 MAY 2021 VILT - CL310-RHT,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:777379,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T16:00:00Z,2021-05-20T10:00:00Z
