courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,218a6fe9-292c-49a6-a33a-3f36916c0867,US - 24 JUN 2021 VILT - EDU-WS1UEMTS20-OE,published,US-240621-V-EDU-WS1UEMTS20-OE,,,170000,,,2021-04-13T00:00:00Z,2021-06-24T23:59:00Z,f9dd5616-0bbe-43ff-a820-7f4424dc1e80,,US - 24 JUN 2021 VILT - EDU-WS1UEMTS20-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:16,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-24T15:00:00Z,2021-06-25T23:00:00Z
,219b7ebd-dc06-4b7e-af2a-f6ed948060fa,US - 22 JUL 2021 VILT - EDU-WS1UEMTS20-OE,published,US-220721-V-EDU-WS1UEMTS20-OE,,,170000,,,2021-04-13T00:00:00Z,2021-07-22T23:59:00Z,5a25f24f-26b2-4fff-9901-6ae10173d4f4,,US - 22 JUL 2021 VILT - EDU-WS1UEMTS20-OE,Partner Deliver DWWTC,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:DWWTC ,3: ,4:Partner Deliver DWWTC ,5: ,6:NA ,7:VILT ,8:Trainingadminus@ingrammicro.com ,9:16,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-22T15:00:00Z,2021-07-23T23:00:00Z
,016ad6e4-09c7-4b22-a8c3-4fdc586740d7,US - 19 APR 2021 VILT - ENARSI,published,US-190421-V-ENARSI,,,419500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,82ff28f6-3fea-4056-a579-494c31e88570,,US - 19 APR 2021 VILT - ENARSI,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-23T22:00:00Z
,935b259a-9266-4984-8423-0e8dacf8e762,US - 26 APR 2021 VILT - ENARSI,published,US-260421-V-ENARSI,,,379500,,,2021-02-21T00:00:00Z,2021-04-26T23:59:00Z,9d307801-d1be-4ef7-a8a1-ea004b51db6f,,US - 26 APR 2021 VILT - ENARSI,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T17:00:00Z,2021-05-01T01:00:00Z
,c8bfcac5-bd0e-490b-a22b-48dc6be51b31,US - 17 MAY 2021 VILT - ENARSI,published,US-170521-V-ENARSI,,,419500,,,2021-02-22T00:00:00Z,2021-05-17T23:59:00Z,e83b93a0-8656-4335-82db-0a69eb24ab33,,US - 17 MAY 2021 VILT - ENARSI,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T15:00:00Z,2021-05-21T23:00:00Z
,b01d337b-7cb2-416b-ba12-a1ea15ab400f,US - 24 MAY 2021 VILT - ENARSI,published,US-240521-V-ENARSI,,,379500,,,2021-02-21T00:00:00Z,2021-05-24T23:59:00Z,cb1e0574-a7f9-46df-8339-f4b4a4ed310a,,US - 24 MAY 2021 VILT - ENARSI,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T15:00:00Z,2021-05-28T23:00:00Z
,a57d822b-0ebd-4c30-98a5-499e0079f072,US - 21 JUN 2021 VILT - ENARSI,published,US-210621-V-ENARSI,,,379500,,,2021-02-21T00:00:00Z,2021-06-21T23:59:00Z,60c793c1-bf09-4281-a196-5f9180c88f80,,US - 21 JUN 2021 VILT - ENARSI,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T14:00:00Z,2021-06-25T22:00:00Z
,a1218a16-5b25-4e3a-bd26-91a4fabcf3ec,US - 28 JUN 2021 VILT - ENARSI,published,US-280621-V-ENARSI,,,419500,,,2021-02-22T00:00:00Z,2021-06-28T23:59:00Z,6df3a6ae-5545-493a-83a6-45c3d5046cca,,US - 28 JUN 2021 VILT - ENARSI,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-07-02T23:00:00Z
,54bd0fec-50f8-46f5-8373-920425ae1336,US - 19 JUL 2021 VILT GTR - ENARSI,published,0,,,379500,,,2021-03-04T15:43:48Z,2021-07-19T14:00:00Z,76fd23d0-6de8-41b1-a046-436c501d1032,,US - 19 JUL 2021 VILT GTR - ENARSI,Partner Deliver Sunset Learning,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Sunset Learning ,3: ,4:Partner Deliver Sunset Learning ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9: ,10: </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T14:00:00Z,2021-07-23T22:00:00Z
,adc1dd83-f100-46f6-b40c-1d0cba567831,US - 26 JUL 2021 VILT - ENARSI,published,US-260721-V-ENARSI,,,379500,,,2021-02-21T00:00:00Z,2021-07-26T23:59:00Z,6866e59d-5f4a-48ff-9ebe-2dbd28cf57cf,,US - 26 JUL 2021 VILT - ENARSI,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T15:00:00Z,2021-07-30T23:00:00Z
,a524dd41-9591-43ee-b196-f891548a790d,US - 16 AUG 2021 VILT - ENARSI,published,US-160821-V-ENARSI,,,419500,,,2021-02-22T00:00:00Z,2021-08-16T23:59:00Z,50439e3e-17ed-421d-b71d-fa9ffd85e02f,,US - 16 AUG 2021 VILT - ENARSI,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T15:00:00Z,2021-08-20T23:00:00Z
,89909b9d-e460-41d3-bdf1-2e487ca6d3a2,US - 23 AUG 2021 VILT - ENARSI,published,US-230821-V-ENARSI,,,379500,,,2021-03-08T00:00:00Z,2021-08-23T23:59:00Z,2fab97e2-584f-4ec0-be2e-ddfdb8189706,,US - 23 AUG 2021 VILT - ENARSI,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T17:00:00Z,2021-08-28T01:00:00Z
,5d8b422f-3dca-4164-bcf1-79d145588958,US - 04 OCT 2021 VILT - ENARSI,published,US-041021-V-ENARSI,,,419500,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,cb878aff-9158-43e0-99d2-a4e6e278ae6d,,US - 04 OCT 2021 VILT - ENARSI,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T15:00:00Z,2021-10-08T23:00:00Z
,c9aea1eb-259d-4a24-8578-e9e63ba6973d,US - 15 NOV 2021 VILT - ENARSI,published,US-151121-V-ENARSI,,,419500,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,a03f63da-bd4d-462e-b6c4-e01245161624,,US - 15 NOV 2021 VILT - ENARSI,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T15:00:00Z,2021-11-19T23:00:00Z
,2e70a577-89f3-430e-95ea-cabd5ff6bac3,US - 18 MAY 2021 VILT - ENC9K,published,US-180521-V-ENC9K,,,319500,,,2021-02-21T00:00:00Z,2021-05-18T23:59:00Z,484d35a0-e74f-451f-85bc-cf440a816e07,,US - 18 MAY 2021 VILT - ENC9K,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:24,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-18T15:00:00Z,2021-05-20T23:00:00Z
,314b58c8-3a11-4808-b095-bea4cdf49689,US - 02 JUN 2021 VILT - ENC9K,published,US-020621-V-ENC9K,,,299500,,,2021-02-22T00:00:00Z,2021-06-02T23:59:00Z,5eeb35b1-c75b-47cc-b5fb-4ba71b92f302,,US - 02 JUN 2021 VILT - ENC9K,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-02T15:00:00Z,2021-06-04T23:00:00Z
,90a9d211-7c7f-434a-a203-ac36915787fc,US - 06 JUL 2021 VILT - ENC9K,published,US-060721-V-ENC9K,,,319500,,,2021-02-21T00:00:00Z,2021-07-06T23:59:00Z,75d9296d-4d45-404a-ad6a-5b2516094120,,US - 06 JUL 2021 VILT - ENC9K,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:24,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-06T15:00:00Z,2021-07-08T23:00:00Z
,c45cfe51-1467-4b80-809d-0ffcbf7d904e,US - 19 JUL 2021 VILT - ENC9K,published,US-190721-V-ENC9K,,,299500,,,2021-02-22T00:00:00Z,2021-07-19T23:59:00Z,da261920-274d-4537-89e8-008233645417,,US - 19 JUL 2021 VILT - ENC9K,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-21T23:00:00Z
,809cb7f0-f4c6-4fc0-9d1f-4f18cbfd7846,US - 20 SEP 2021 VILT - ENC9K,published,US-200921-V-ENC9K,,,299500,,,2021-02-22T00:00:00Z,2021-09-20T23:59:00Z,2eb6896c-9807-4f3d-b893-8cb165ba931a,,US - 20 SEP 2021 VILT - ENC9K,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T15:00:00Z,2021-09-22T23:00:00Z
,b984f28f-4ba7-4ecf-ac0a-c35a95913a0b,US - 22 NOV 2021 VILT - ENC9K,published,US-221121-V-ENC9K,,,299500,,,2021-04-09T00:00:00Z,2021-11-22T23:59:00Z,5111cfff-d85e-463a-8503-57ad1de5b6d1,,US - 22 NOV 2021 VILT - ENC9K,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-22T15:00:00Z,2021-11-24T23:00:00Z
,5f839fb4-1312-45f5-9ba6-85de1af25589,US - 19 APR 2021 VILT GTR - ENCOR,published,US-190421-VG-ENCOR,,,429500,,,2021-03-08T00:00:00Z,2021-04-19T16:00:00Z,aab17f1b-2a8a-4817-8a98-fa97c0d3e63c,,US - 19 APR 2021 VILT GTR - ENCOR,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:YES,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T16:00:00Z,2021-04-24T00:00:00Z
,42dda589-84fe-4c9f-b653-f9e94033db46,US - 10 MAY 2021 VILT - ENCOR,published,US-100521-V-ENCOR,,,429500,,,2021-02-21T00:00:00Z,2021-05-10T23:59:00Z,e0370904-cb99-4923-9ff0-b93ff5001770,,US - 10 MAY 2021 VILT - ENCOR,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T15:00:00Z,2021-05-14T23:00:00Z
,c9d83301-8ebe-4d69-9fc1-ae7f4746bf39,US - 07 JUN 2021 VILT - ENCOR,published,US-070621-V-ENCOR,,,429500,,,2021-02-21T00:00:00Z,2021-06-07T23:59:00Z,44ac1710-dcec-4131-acbd-acda39b7bd3c,,US - 07 JUN 2021 VILT - ENCOR,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T14:00:00Z,2021-06-11T22:00:00Z
,abe07c10-9584-4cee-8f0a-050d52e3cfb4,US - 14 JUN 2021 VILT - ENCOR,published,US-140621-V-ENCOR,,,419500,,,2021-02-22T00:00:00Z,2021-06-14T23:59:00Z,259be43d-5775-46b3-8d15-365a4802996b,,US - 14 JUN 2021 VILT - ENCOR,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T15:00:00Z,2021-06-18T23:00:00Z
,afe7148c-65af-4ac5-b86d-0003db2de6e5,US - 12 JUL 2021 VILT - ENCOR,published,US-120721-V-ENCOR,,,419500,,,2021-02-22T00:00:00Z,2021-07-12T23:59:00Z,11672e0d-aefe-4efe-bac4-c966eaceb36a,,US - 12 JUL 2021 VILT - ENCOR,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T15:00:00Z,2021-07-16T23:00:00Z
,d5882652-3b3f-4fc7-a0ef-c0a15e757405,US - 19 JUL 2021 VILT - ENCOR,published,US-190721-V-ENCOR,,,419500,,,2021-02-22T00:00:00Z,2021-07-19T23:59:00Z,50f5facb-3fa3-4ced-8887-479d95d40b84,,US - 19 JUL 2021 VILT - ENCOR,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-23T23:00:00Z
,0f9372c9-bf56-4ca2-9456-3d89a36ce006,US - 09 AUG 2021 VILT - ENCOR,published,US-090821-V-ENCOR,,,419500,,,2021-02-22T00:00:00Z,2021-08-09T23:59:00Z,a9af8791-f9f0-4ed3-8af1-873dd099d560,,US - 09 AUG 2021 VILT - ENCOR,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-13T23:00:00Z
,fb4b19c8-fabf-4ed7-bfa9-7fb18a1f657f,US - 16 AUG 2021 VILT - ENCOR,published,US-160821-V-ENCOR,,,429500,,,2021-03-08T00:00:00Z,2021-08-16T23:59:00Z,57ddd1ee-8947-4bc8-9759-66a2176cbc04,,US - 16 AUG 2021 VILT - ENCOR,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T17:00:00Z,2021-08-21T01:00:00Z
,c6d46074-1750-41ee-aa3d-9be7010201b8,US - 13 SEP 2021 VILT - ENCOR,published,US-130921-V-ENCOR,,,419500,,,2021-02-22T00:00:00Z,2021-09-13T23:59:00Z,7ed46549-aa8e-42ba-8193-33e46f0148ed,,US - 13 SEP 2021 VILT - ENCOR,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T15:00:00Z,2021-09-17T23:00:00Z
,d7dfb0de-50a5-4799-be50-a44ea649ddff,US - 11 OCT 2021 VILT - ENCOR,published,US-111021-V-ENCOR,,,419500,,,2021-04-09T00:00:00Z,2021-10-11T23:59:00Z,0a0bcfcd-2f3f-4687-8ea7-0a626fcfe7c6,,US - 11 OCT 2021 VILT - ENCOR,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-11T15:00:00Z,2021-10-15T23:00:00Z
,bad8cf88-b37f-4e89-be56-2de157c05965,US - 08 NOV 2021 VILT - ENCOR,published,US-081121-V-ENCOR,,,419500,,,2021-04-09T00:00:00Z,2021-11-08T23:59:00Z,ad7cb03e-1504-4cc3-9a3b-cc9df418ef58,,US - 08 NOV 2021 VILT - ENCOR,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T15:00:00Z,2021-11-12T23:00:00Z
,4dd4d8be-379f-4cbe-8eea-e20c2b31c278,US - 13 DEC 2021 VILT - ENCOR,published,US-131221-V-ENCOR,,,419500,,,2021-04-09T00:00:00Z,2021-12-13T23:59:00Z,d494a86c-f74b-4190-9141-11c284f698cb,,US - 13 DEC 2021 VILT - ENCOR,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T15:00:00Z,2021-12-17T23:00:00Z
,04b599cc-206d-4cde-bf7d-bd4bc0d9c673,US - 01 JUN 2021 VILT - ENSDW,published,US-010621-V-ENSDW,,,200000,,,2021-02-21T00:00:00Z,2021-06-01T23:59:00Z,b3636a21-b17d-41e2-9433-f8efa9cf834a,,US - 01 JUN 2021 VILT - ENSDW,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:16,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-01T15:00:00Z,2021-06-02T23:00:00Z
,6ef61cdb-1b5a-4925-9f2d-659119716a2f,US - 16 JUN 2021 VILT - ENSDW,published,US-160621-V-ENSDW,,,249500,,,2021-02-22T00:00:00Z,2021-06-16T23:59:00Z,16f2fcfe-4b4f-4424-a210-66c1f09bd38b,,US - 16 JUN 2021 VILT - ENSDW,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-16T15:00:00Z,2021-06-17T23:00:00Z
,693bf9fa-7856-46d3-b054-85841e8bdbe9,US - 21 JUL 2021 VILT - ENSDW,published,US-210721-V-ENSDW,,,249500,,,2021-02-22T00:00:00Z,2021-07-21T23:59:00Z,4dfac23c-89d5-4926-ba16-1fa9ad6cb8fe,,US - 21 JUL 2021 VILT - ENSDW,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-21T15:00:00Z,2021-07-22T23:00:00Z
,e07ef86d-a286-421f-b54d-ba848c30f3e1,US - 09 AUG 2021 VILT - ENSDW,published,US-090821-V-ENSDW,,,200000,,,2021-03-08T00:00:00Z,2021-08-09T23:59:00Z,994423b8-3d1e-4544-a9be-d6cf0c6ea881,,US - 09 AUG 2021 VILT - ENSDW,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-10T23:00:00Z
,9753c606-7dfb-4d33-9fb0-916271881d0b,US - 01 SEP 2021 VILT - ENSDW,published,US-010921-V-ENSDW,,,249500,,,2021-02-22T00:00:00Z,2021-09-01T23:59:00Z,ccded672-04f8-4cc6-81af-17b3f38096eb,,US - 01 SEP 2021 VILT - ENSDW,Partner Deliver Nterone,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Nterone,3:,4:Partner Deliver Nterone,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-01T15:00:00Z,2021-09-02T23:00:00Z
,8f662b20-f2e8-40f9-8461-053d433bef82,US - 20 OCT 2021 VILT - ENSDW,published,US-201021-V-ENSDW,,,249500,,,2021-04-09T00:00:00Z,2021-10-20T23:59:00Z,505b333b-2b36-4b62-ae72-ee8fc7bc00b2,,US - 20 OCT 2021 VILT - ENSDW,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-20T15:00:00Z,2021-10-21T23:00:00Z
,1670080a-6bdc-4c7f-a280-ce63868eed73,US - 08 DEC 2021 VILT - ENSDW,published,US-081221-V-ENSDW,,,249500,,,2021-04-09T00:00:00Z,2021-12-08T23:59:00Z,60fb8b51-0864-4fb2-8c3b-797a94997047,,US - 08 DEC 2021 VILT - ENSDW,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-08T15:00:00Z,2021-12-09T23:00:00Z
,32fdf2e9-b018-4ea7-9764-579fbdca7631,US - 19 APR 2021 VILT - ENSLD,published,US-190421-V-ENSLD,,,419500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,235aa586-ff4d-4177-b318-12b0bcae504d,,US - 19 APR 2021 VILT - ENSLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-23T22:00:00Z
