courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,823dbdbe-a649-49a9-b994-050fbaf8d4a9,ZA - 01 NOV 2021 HYBRID - 0A018G,published,ZA-20211101/H-0A018G,12,,41900,,,2021-01-11T00:00:00Z,2021-10-31T00:00:00Z,76c4198b-f3f8-471a-969c-0f925dae3e18,,ZA - 01 NOV 2021 HYBRID - 0A018G,CRS,679bfac0-1afd-4ef0-a538-89bd6a4faf94,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T08:00:00Z,2021-11-01T17:00:00Z
,9ea15854-a44d-4cd3-a4d0-706da703bc93,ZA - 15 NOV 2021 HYBRID - 0A018G,published,ZA-20211115/H-0A018G,12,,41900,,,2021-01-11T00:00:00Z,2021-11-14T00:00:00Z,0a623c99-7edb-4008-9e3a-20c417d8408b,,ZA - 15 NOV 2021 HYBRID - 0A018G,CRS,30273454-51a3-4b5b-9d38-df064a95aa56,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:0,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T08:00:00Z,2021-11-15T17:00:00Z
,d5e15d88-0ed3-4ea8-bb71-eaa7009b175f,ZA - 29 NOV 2021 HYBRID - 0A018G,published,ZA-20211129/H-0A018G,12,,41900,,,2021-01-11T00:00:00Z,2021-11-28T00:00:00Z,95a92df3-c715-4d76-86a6-30ef481d338a,,ZA - 29 NOV 2021 HYBRID - 0A018G,CRS,b2b4eb65-88d0-435f-9357-ed622b6dd4eb,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:0,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T08:00:00Z,2021-11-29T17:00:00Z
,4c74787d-c520-437b-9ae2-d5669ccf61ff,ZA - 06 DEC 2021 HYBRID - 0A018G,published,ZA-20211206/H-0A018G,12,,41900,,,2021-01-11T00:00:00Z,2021-12-05T00:00:00Z,ed88063e-33b9-42f6-a762-3c4a510eadd4,,ZA - 06 DEC 2021 HYBRID - 0A018G,CRS,679bfac0-1afd-4ef0-a538-89bd6a4faf94,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T08:00:00Z,2021-12-06T17:00:00Z
,9a186101-0813-47ce-bf96-f18ee9b6788f,ZA - 20 DEC 2021 HYBRID - 0A018G,published,ZA-20211220/H-0A018G,12,,41900,,,2021-01-11T00:00:00Z,2021-12-19T00:00:00Z,5eb5b73b-c91e-4f6d-839e-9d3cb343fcd6,,ZA - 20 DEC 2021 HYBRID - 0A018G,CRS,30273454-51a3-4b5b-9d38-df064a95aa56,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:0,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-20T08:00:00Z,2021-12-20T17:00:00Z
,26bb56e0-6c1f-4e57-b0c0-eeef6d908444,ZM - 11 OCT 2021 HYBRID - 0A018G,published,ZM-20211011/H-0A018G,12,,43900,,,2021-01-11T00:00:00Z,2021-10-10T00:00:00Z,03587352-6e18-4bfb-83bd-688fd1ca05a2,,ZM - 11 OCT 2021 HYBRID - 0A018G,CRS,1782e296-8326-46af-aab9-3c710ba9ab5e,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:0,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-11T08:00:00Z,2021-10-11T17:00:00Z
,bfd64ef7-6b2b-4b09-ac91-9745b26daa7e,ZW - 18 OCT 2021 HYBRID - 0A018G,published,ZW-20211018/H-0A018G,12,,43900,,,2021-01-11T00:00:00Z,2021-10-17T00:00:00Z,3353f81f-679a-47fa-bdb5-1828a8a99706,,ZW - 18 OCT 2021 HYBRID - 0A018G,CRS,033d80c3-5f2f-436e-9935-31fd8304e77e,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T08:00:00Z,2021-10-18T17:00:00Z
,085b0e85-c07e-499f-909f-2a929049780d,DE - 10 MAY 2021 VILT - 0A028G,published,DE-210510V-0A028G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,a99d2b0c-6ecb-4a60-a10e-db2f93bb9344,,DE - 10 MAY 2021 VILT - 0A028G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:48,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T10:00:00Z,2021-05-10T17:00:00Z
,a6e0e9c9-c2de-4adc-80fc-489263e7a559,DE - 07 JUN 2021 VILT - 0A028G,published,DE-210607V-0A028G,12,,70000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,ff14592d-42f3-4628-a6af-c2d3065b85b2,,DE - 07 JUN 2021 VILT - 0A028G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:48,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-07T17:00:00Z
,dd3dd938-429d-43b1-9b6a-0d515eaa2108,FR - 10 MAY 2021 VILT - 0A028G,published,FR-210510V-0A028G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,e468475d-2207-4629-9edf-eae3cbed215e,,FR - 10 MAY 2021 VILT - 0A028G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:48,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T10:00:00Z,2021-05-10T17:00:00Z
,b09cfa42-be51-4afc-a550-3c7bc1a8c5e7,FR - 07 JUN 2021 VILT - 0A028G,published,FR-210607V-0A028G,12,,70000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,4a075d52-9be0-43d6-bd78-5d432d80f80b,,FR - 07 JUN 2021 VILT - 0A028G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-07T17:00:00Z
,7c165521-f488-4fa9-a6be-111e68e367d6,SE - 10 MAY 2021 VILT - 0A028G,published,SE-210510V-0A028G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,d91f99d1-ac82-48c7-b75e-6d7c94310afb,,SE - 10 MAY 2021 VILT - 0A028G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T10:00:00Z,2021-05-10T17:00:00Z
,12ca0d81-3981-458e-82a9-bef49e1cb0ed,SE - 07 JUN 2021 VILT - 0A028G,published,SE-210607V-0A028G,12,,70000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,a254a04e-6fb4-417e-8c47-013d67bebb60,,SE - 07 JUN 2021 VILT - 0A028G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-07T17:00:00Z
,7e360bba-bf91-4f04-836a-7e9c6c326f33,DE - 21 APR 2021 VILT - 0A039G,published,DE-210421V-0A039G,12,,70000,,,2020-12-03T18:21:00Z,2021-04-21T10:00:00Z,68253fd8-b083-4269-996d-753dfe70fdbc,,DE - 21 APR 2021 VILT - 0A039G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-21T10:00:00Z,2021-04-21T17:00:00Z
,653a6bf2-8084-46bc-a50a-032e6b0e2bfc,DE - 19 MAY 2021 VILT - 0A039G,published,DE-210519V-0A039G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-19T10:00:00Z,5c84bfce-abf4-48f9-96a6-f6ff1fbb909f,,DE - 19 MAY 2021 VILT - 0A039G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-19T10:00:00Z,2021-05-19T17:00:00Z
,874ac0b1-24ca-4fec-81a3-cf7df294b91a,DE - 16 JUN 2021 VILT - 0A039G,published,DE-210616V-0A039G,12,,70000,,,2020-12-03T18:21:00Z,2021-06-16T10:00:00Z,82ae4fa7-c60e-4d3b-8b56-06251f33cb19,,DE - 16 JUN 2021 VILT - 0A039G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-16T10:00:00Z,2021-06-16T17:00:00Z
,d5b7f70c-18a6-4f67-86cd-95ea55591ea9,FR - 21 APR 2021 VILT - 0A039G,published,FR-210421V-0A039G,12,,70000,,,2020-12-03T18:21:00Z,2021-04-21T10:00:00Z,7b9fe577-d2c0-4b0f-9394-5785829ef795,,FR - 21 APR 2021 VILT - 0A039G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:6,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-21T10:00:00Z,2021-04-21T17:00:00Z
,50799f95-66ef-4f54-85a7-fe5f3be6e8a1,FR - 19 MAY 2021 VILT - 0A039G,published,FR-210519V-0A039G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-19T10:00:00Z,e84d5046-1483-4b2c-9591-89b322ed8ceb,,FR - 19 MAY 2021 VILT - 0A039G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:7,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-19T10:00:00Z,2021-05-19T17:00:00Z
,43fdce5b-8a83-432a-904d-3b69c9ad8a4f,FR - 16 JUN 2021 VILT - 0A039G,published,FR-210616V-0A039G,12,,70000,,,2020-12-03T18:21:00Z,2021-06-16T10:00:00Z,acfaa842-8fe1-4d02-90c2-7def2d69fab8,,FR - 16 JUN 2021 VILT - 0A039G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-16T10:00:00Z,2021-06-16T17:00:00Z
,5d6a1917-4743-4cbc-8eae-4d56286ed206,SE - 21 APR 2021 VILT - 0A039G,published,SE-210421V-0A039G,12,,70000,,,2020-12-03T18:21:00Z,2021-04-21T10:00:00Z,8ac9c555-29fd-4ff2-a559-85a161bf9439,,SE - 21 APR 2021 VILT - 0A039G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-21T10:00:00Z,2021-04-21T17:00:00Z
,039afd5f-49ce-41ed-a517-309217108a22,SE - 19 MAY 2021 VILT - 0A039G,published,SE-210519V-0A039G,12,,70000,,,2020-12-03T18:21:00Z,2021-05-19T10:00:00Z,7938d199-ddb5-4865-bdf8-6a25d26a2d85,,SE - 19 MAY 2021 VILT - 0A039G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-19T10:00:00Z,2021-05-19T17:00:00Z
,6fa569eb-2120-443f-8734-7a91f40b1677,SE - 16 JUN 2021 VILT - 0A039G,published,SE-210616V-0A039G,12,,70000,,,2020-12-03T18:21:00Z,2021-06-16T10:00:00Z,fbe7879c-12ba-4a6b-b7a0-bcb3b9cb6831,,SE - 16 JUN 2021 VILT - 0A039G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-16T10:00:00Z,2021-06-16T17:00:00Z
,3d0c13dc-6516-415b-b93e-c4bb835975a7,DE - 26 APR 2021 VILT - 0A069G,published,DE-210426V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-04-26T10:00:00Z,96777cc2-e5fc-46ed-a576-e68bd472901c,,DE - 26 APR 2021 VILT - 0A069G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T10:00:00Z,2021-04-27T17:00:00Z
,a20bf3ae-3d29-4ecf-9efe-f00998112539,DE - 17 MAY 2021 VILT - 0A069G,published,DE-210517V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-05-17T10:00:00Z,b9b7fd74-39d0-4e3e-950c-38dbadc7d8ae,,DE - 17 MAY 2021 VILT - 0A069G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T10:00:00Z,2021-05-18T17:00:00Z
,46c61f69-9bf0-4c29-9836-92da2aca356f,DE - 07 JUN 2021 VILT - 0A069G,published,DE-210607V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,0b3fdeea-87be-4b4e-83aa-c8fe199acc02,,DE - 07 JUN 2021 VILT - 0A069G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-08T17:00:00Z
,7d746ca6-61e2-4ea4-be10-841743fdbd32,DE - 28 JUN 2021 VILT - 0A069G,published,DE-210628V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-06-28T10:00:00Z,2cba1c45-4a83-4e6d-9856-0b5d537a4b3e,,DE - 28 JUN 2021 VILT - 0A069G,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T10:00:00Z,2021-06-29T17:00:00Z
,31bc69c5-c5be-4d38-869f-fe3f3f5c3449,FR - 26 APR 2021 VILT - 0A069G,published,FR-210426V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-04-26T10:00:00Z,8bb1ab3e-5acc-410a-89e7-50cf05b9e136,,FR - 26 APR 2021 VILT - 0A069G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T10:00:00Z,2021-04-27T17:00:00Z
,317f0b4a-357d-4919-85ea-db3ecda2fc3c,FR - 17 MAY 2021 VILT - 0A069G,published,FR-210517V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-05-17T10:00:00Z,edc68fc8-7bc9-49e1-b747-5efca494487d,,FR - 17 MAY 2021 VILT - 0A069G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T10:00:00Z,2021-05-18T17:00:00Z
,e2980d3c-734d-428c-b40a-4aa583352517,FR - 07 JUN 2021 VILT - 0A069G,published,FR-210607V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,c5cecb12-cde8-48db-af83-8280dadc2d6b,,FR - 07 JUN 2021 VILT - 0A069G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-08T17:00:00Z
,714c4744-d1a2-4535-9216-360aa6a6963f,FR - 28 JUN 2021 VILT - 0A069G,published,FR-210628V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-06-28T10:00:00Z,1e57dfe7-6241-42cc-9a47-9dfc88db30ed,,FR - 28 JUN 2021 VILT - 0A069G,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:35,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T10:00:00Z,2021-06-29T17:00:00Z
,c817e3b1-0d54-4846-8139-4eeb9e46de18,GB - 28 JUN 2021 VILT - 0A069G,published,GB-210628V-0A069G,12,,128000,,,2020-12-03T18:21:00Z,2021-06-28T09:00:00Z,3a4d67e0-0e67-42c1-8152-84c17ee3f7e6,,GB - 28 JUN 2021 VILT - 0A069G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:35,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T09:00:00Z,2021-06-29T16:00:00Z
,5eb02e48-3902-417d-b61b-3917189b4664,SE - 26 APR 2021 VILT - 0A069G,published,SE-210426V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-04-26T10:00:00Z,2d795b90-3aec-4170-9b4c-5c4230e95f1d,,SE - 26 APR 2021 VILT - 0A069G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:14,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T10:00:00Z,2021-04-27T17:00:00Z
,5da74925-69e4-4dcf-b919-47c1422e1f16,SE - 17 MAY 2021 VILT - 0A069G,published,SE-210517V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-05-17T10:00:00Z,dee03861-e03c-41e9-ad5f-93b92b082acb,,SE - 17 MAY 2021 VILT - 0A069G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:7,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T10:00:00Z,2021-05-18T17:00:00Z
,c7408a04-2d92-46f2-aa1a-89b2bfc217a2,SE - 07 JUN 2021 VILT - 0A069G,published,SE-210607V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,bc312068-f4e3-4eaf-b2e5-6a9e533dbbae,,SE - 07 JUN 2021 VILT - 0A069G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:35,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-08T17:00:00Z
,a29c35ff-3f2f-4d70-9d8f-d3abf90140c1,SE - 28 JUN 2021 VILT - 0A069G,published,SE-210628V-0A069G,12,,140000,,,2020-12-03T18:21:00Z,2021-06-28T10:00:00Z,be2d9282-01cb-43d7-84ab-232ca718eb52,,SE - 28 JUN 2021 VILT - 0A069G,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:7,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T10:00:00Z,2021-06-29T17:00:00Z
,b16696e6-54e0-4360-91fb-048625249b4a,DE - 10 MAY 2021 VILT - 0G09AG,published,DE-210510V-0G09AG,12,,140000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,787db692-b891-4441-916a-d2ea0544b510,,DE - 10 MAY 2021 VILT - 0G09AG,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:21,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T10:00:00Z,2021-05-11T17:00:00Z
,1f8df496-377c-48d0-85e1-9f51818575e2,DE - 07 JUN 2021 VILT - 0G09AG,published,DE-210607V-0G09AG,12,,140000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,29d4f687-31c6-45b6-ad88-c421adcc2aca,,DE - 07 JUN 2021 VILT - 0G09AG,Partner Deliver LearnQuest,fab320ac-1580-487f-ab3a-b442cf9bb149,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:35,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-08T17:00:00Z
,e85fc1b6-d5d8-485f-9718-685163b22772,FR - 10 MAY 2021 VILT - 0G09AG,published,FR-210510V-0G09AG,12,,140000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,0b831a8d-b5a7-4213-a2a7-d45add6f91d8,,FR - 10 MAY 2021 VILT - 0G09AG,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:28,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T10:00:00Z,2021-05-11T17:00:00Z
,45bfae52-a998-4bf6-89d0-a3f0ca8d5c5b,FR - 07 JUN 2021 VILT - 0G09AG,published,FR-210607V-0G09AG,12,,140000,,,2020-12-03T18:21:00Z,2021-06-07T10:00:00Z,3e90fcb7-7cf5-4e8c-b286-86894a50ec97,,FR - 07 JUN 2021 VILT - 0G09AG,Partner Deliver LearnQuest,f10902f8-594b-43ab-9ab7-9c6a0ad484fc,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:7,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T10:00:00Z,2021-06-08T17:00:00Z
,f53bf7d4-6b61-4498-8525-d2bd02f39788,SE - 10 MAY 2021 VILT - 0G09AG,published,SE-210510V-0G09AG,12,,140000,,,2020-12-03T18:21:00Z,2021-05-10T10:00:00Z,10c7fe1c-d53d-4edd-b95b-6ca7b49e6ae6,,SE - 10 MAY 2021 VILT - 0G09AG,Partner Deliver LearnQuest,3ecb65fa-fa0d-440a-b109-fbd2b2506a27,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:35,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T10:00:00Z,2021-05-11T17:00:00Z
