courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,865b6106-2883-497e-855d-148107b29f90,ZW - 2021-JUN-21 HYBRID 0A018G OLD,Archived,ZW-20210621/H-0A018G,12,,43900,,,2021-01-15T00:00:00Z,2021-06-21T23:59:00Z,3e265574-5407-481b-936f-c303bc20b5a7,,ZW - 2021-JUN-21 HYBRID 0A018G OLD OLD,,033d80c3-5f2f-436e-9935-31fd8304e77e,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:0,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T08:00:00Z,2021-06-21T17:00:00Z
,5a663d3f-e6da-40a7-807c-7ca1c5c9ec1b,NG - 2021-JUN-28 HYBRID 0A028G OLD,Archived,NG-20210628/H-0A028G,12,,43900,,,2021-01-13T00:00:00Z,2021-06-27T00:00:00Z,9a83d1c0-29a5-4dd1-81ef-064711180f36,,NG - 2021-JUN-28 HYBRID 0A028G OLD OLD,,70be0e6f-af9a-47af-af65-1f3882756c78,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T08:00:00Z,2021-06-28T17:00:00Z
,821de212-4399-431f-8034-bc0b4312b479,NG - 2021-JUN-28 HYBRID 0A028G OLD,Archived,NG-20210628/H-0A028G,12,,43900,,,2021-01-13T00:00:00Z,2021-06-27T00:00:00Z,470cb494-8160-453b-827d-7a1bd6ca3c9f,,NG - 2021-JUN-28 HYBRID 0A028G OLD OLD,,70be0e6f-af9a-47af-af65-1f3882756c78,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:0,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T08:00:00Z,2021-06-28T17:00:00Z
,347833fb-2e5e-4fb7-a3e6-b5bfc479d288,ZW - 2021-JUN-21 HYBRID 0A028G OLD,Archived,ZW-20210621/H-0A028G,12,,43900,,,2021-01-13T00:00:00Z,2021-06-20T00:00:00Z,ca7c5525-cff5-4f02-9320-14534d65d688,,ZW - 2021-JUN-21 HYBRID 0A028G OLD OLD,,033d80c3-5f2f-436e-9935-31fd8304e77e,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:0,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T08:00:00Z,2021-06-21T17:00:00Z
,4cd6e44f-54ef-49d8-a4af-294f6b1e5c18,ZW - 2021-JUN-21 HYBRID 0A028G OLD,Archived,ZW-20210621/H-0A028G,12,,43900,,,2021-01-13T00:00:00Z,2021-06-20T00:00:00Z,0423b59e-05d3-463e-b6b7-ae8692028272,,ZW - 2021-JUN-21 HYBRID 0A028G OLD OLD,,033d80c3-5f2f-436e-9935-31fd8304e77e,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T08:00:00Z,2021-06-21T17:00:00Z
,56ab41ac-cf8c-493f-bed8-8b27e9376acf,US - 19 APR 2021 VILT GTR - 0G53AG OLD,Archived,US-190421-VG-0G53AG,12,,159000,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,cb69ccec-7c34-4439-a7b4-3d7263a58e30,,US - 19 APR 2021 VILT GTR - 0G53AG OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:0,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-20T22:00:00Z
,fbd3ce1a-4bb1-4a42-ab97-dbe30c08da6c,EU - 20 APR 2021 VILT - 1077931 OLD,Archived,NULL,12,,120000,,,2021-03-08T14:14:43Z,2021-04-20T10:00:00Z,1c1cba8f-6a16-42fd-a862-ab019d0db726,,EU - 20 APR 2021 VILT - 1077931 OLD OLD,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:0,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-20T10:00:00Z,2021-04-22T18:00:00Z
,79717a76-01fc-4381-98ee-c5af1879f28f,EU - 17 MAY 2021 VILT - 1095999 OLD,Archived,NULL,12,,192000,,,2020-12-07T00:00:00Z,2021-05-03T23:59:00Z,bd6d8370-5588-419b-9893-561681d772fe,,EU - 17 MAY 2021 VILT - 1095999 OLD OLD,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T09:00:00Z,2021-05-21T17:00:00Z
,565389fc-a7e9-430d-b691-0b8c1eaa5e62,EU - 13 SEP 2021 VILT - 1095999 OLD,Archived,NULL,12,,192000,,,2020-12-07T00:00:00Z,2021-08-30T23:59:00Z,043996b5-03e5-4cf8-bdd1-a2d8f244b698,,EU - 13 SEP 2021 VILT - 1095999 OLD OLD,,7285f2ec-63ef-4c14-bd6a-9055a563ed4c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:48,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T09:00:00Z,2021-09-17T17:00:00Z
,7c0c9355-f689-4348-8064-7a2c71b69c01,US - 19 MAY 2021 VILT - ACE OLD,Archived,US-190521-V-ACE,12,,299500,,,2021-02-22T00:00:00Z,2021-05-19T23:59:00Z,df87b027-6283-41f4-8055-b80c818f4614,,US - 19 MAY 2021 VILT - ACE OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:48,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-19T14:00:00Z,2021-05-21T22:00:00Z
,05a75bba-b393-46c5-88ce-0c13daba53fe,US - 19 MAY 2021 VILT - ACE OLD,Archived,US-190521-V-ACE,12,,299500,,,2021-02-22T00:00:00Z,2021-05-19T23:59:00Z,31bf1d7c-f45d-4f62-bec5-038d3561227d,,US - 19 MAY 2021 VILT - ACE OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:48,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-19T14:00:00Z,2021-05-21T22:00:00Z
,c90bd572-bfb3-44ca-8fe2-3d751449e600,US - 08 SEP 2021 VILT - ACE OLD,Archived,US-080921-V-ACE,12,,299500,,,2021-02-22T00:00:00Z,2021-09-08T23:59:00Z,988b382a-0202-4def-98e5-671b4bbfbb56,,US - 08 SEP 2021 VILT - ACE OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-08T14:00:00Z,2021-09-10T22:00:00Z
,e212138e-95c5-498e-af42-c7ed66392727,US - 08 SEP 2021 VILT - ACE OLD,Archived,US-080921-V-ACE,12,,299500,,,2021-02-22T00:00:00Z,2021-09-08T23:59:00Z,7e5b90a1-4ab8-4173-9613-adcfa509a0c5,,US - 08 SEP 2021 VILT - ACE OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-08T14:00:00Z,2021-09-10T22:00:00Z
,5d0c6e65-349c-42b6-98fc-b0fc63794a51,US - 08 DEC 2021 VILT - ACE OLD,Archived,US-081221-V-ACE,12,,299500,,,2021-02-22T00:00:00Z,2021-12-08T23:59:00Z,e546255a-9185-49f6-b9fb-8f01a3170710,,US - 08 DEC 2021 VILT - ACE OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-08T14:00:00Z,2021-12-10T22:00:00Z
,f04bc61b-b8af-4fdc-81a1-1ba5291696a0,US - 08 DEC 2021 VILT - ACE OLD,Archived,US-081221-V-ACE,12,,299500,,,2021-02-22T00:00:00Z,2021-12-08T23:59:00Z,878bf52a-3fd4-49e5-8168-6d48e1f1c789,,US - 08 DEC 2021 VILT - ACE OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-08T14:00:00Z,2021-12-10T22:00:00Z
,e558540d-2c2f-4169-b09b-27eb71aef34d,US - 21 JUN 2021 VILT - ACIMIG OLD,Archived,US-210621-V-ACIMIG,12,,359500,,,2021-02-22T00:00:00Z,2021-06-21T23:59:00Z,0320e039-ec46-4000-b706-341564d8cc19,,US - 21 JUN 2021 VILT - ACIMIG OLD OLD,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T15:00:00Z,2021-06-23T23:00:00Z
,4c2e2e78-e247-448f-bbbf-f3cb6d463e2f,US - 21 JUN 2021 VILT - ACIMIG OLD,Archived,US-210621-V-ACIMIG,12,,359500,,,2021-02-22T00:00:00Z,2021-06-21T23:59:00Z,112eaf51-177d-4967-8374-59879afaa919,,US - 21 JUN 2021 VILT - ACIMIG OLD OLD,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T15:00:00Z,2021-06-23T23:00:00Z
,27eeb176-67b5-4abd-a1f1-27ca6ceec911,US - 20 SEP 2021 VILT - ACIMIG OLD,Archived,US-200921-V-ACIMIG,12,,359500,,,2021-02-22T00:00:00Z,2021-09-20T23:59:00Z,80c28ba6-3c18-4681-90d6-c85ac1171d3d,,US - 20 SEP 2021 VILT - ACIMIG OLD OLD,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:6,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T15:00:00Z,2021-09-22T23:00:00Z
,abf76fde-0e30-43d1-9950-7d26f9209c3e,US - 20 SEP 2021 VILT - ACIMIG OLD,Archived,US-200921-V-ACIMIG,12,,359500,,,2021-02-22T00:00:00Z,2021-09-20T23:59:00Z,787013df-fc94-40c0-b9c2-4740a0892eb5,,US - 20 SEP 2021 VILT - ACIMIG OLD OLD,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:7,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T15:00:00Z,2021-09-22T23:00:00Z
,2183aa54-7402-4d5e-9f20-beff4fe82bd1,US - 10 MAY 2021 VILT - ACINTRO OLD,Archived,US-100521-V-ACINTRO,12,,239500,,,2021-02-22T00:00:00Z,2021-05-10T23:59:00Z,8e6c3be2-836f-4f95-859e-b7119990a8ee,,US - 10 MAY 2021 VILT - ACINTRO OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T15:00:00Z,2021-05-12T23:00:00Z
,2560881d-a3ed-48de-8bf0-c18af901b2cc,US - 10 MAY 2021 VILT - ACINTRO OLD,Archived,US-100521-V-ACINTRO,12,,239500,,,2021-02-22T00:00:00Z,2021-05-10T23:59:00Z,a8b1337e-23b6-496d-b9ee-4eb880310bb2,,US - 10 MAY 2021 VILT - ACINTRO OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T15:00:00Z,2021-05-12T23:00:00Z
,83386868-6f5a-4cf6-ac89-e5182fadccae,US - 19 JUL 2021 VILT - ACINTRO OLD,Archived,US-190721-V-ACINTRO,12,,239500,,,2021-02-22T00:00:00Z,2021-07-19T23:59:00Z,9d1ed3fc-43d5-4114-b85d-0edcd24e74b1,,US - 19 JUL 2021 VILT - ACINTRO OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-21T23:00:00Z
,b14dba43-dce6-4dfd-9c73-e18ce8cbc529,US - 19 JUL 2021 VILT - ACINTRO OLD,Archived,US-190721-V-ACINTRO,12,,239500,,,2021-02-22T00:00:00Z,2021-07-19T23:59:00Z,b75fc7e3-57d2-48bc-acd1-8ee896e212b7,,US - 19 JUL 2021 VILT - ACINTRO OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-21T23:00:00Z
,bdf8cf04-2a84-405d-a568-becb1a795a29,US - 23 AUG 2021 VILT - ACINTRO OLD,Archived,US-230821-V-ACINTRO,12,,239500,,,2021-02-22T00:00:00Z,2021-08-23T23:59:00Z,35df8123-34b6-46bf-bc12-5e98ccc4fdae,,US - 23 AUG 2021 VILT - ACINTRO OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T15:00:00Z,2021-08-25T23:00:00Z
,a859198a-ff3e-4490-be1d-59afaca522ea,US - 23 AUG 2021 VILT - ACINTRO OLD,Archived,US-230821-V-ACINTRO,12,,239500,,,2021-02-22T00:00:00Z,2021-08-23T23:59:00Z,2b713674-d5fc-4956-81d1-b31b8de423cf,,US - 23 AUG 2021 VILT - ACINTRO OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T15:00:00Z,2021-08-25T23:00:00Z
,7133a59f-0556-4d8e-a087-9bc6131e6491,US - 02 AUG 2021 VILT - ACISTK OLD,Archived,US-020821-V-ACISTK,12,,359500,,,2021-02-22T00:00:00Z,2021-08-02T23:59:00Z,f1bc6b2e-a577-4b03-9ae3-587ff947eea8,,US - 02 AUG 2021 VILT - ACISTK OLD OLD,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T15:00:00Z,2021-08-04T23:00:00Z
,9ae1d144-a289-4a36-ac59-e5e644aa6ded,US - 02 AUG 2021 VILT - ACISTK OLD,Archived,US-020821-V-ACISTK,12,,359500,,,2021-02-22T00:00:00Z,2021-08-02T23:59:00Z,c4c6341c-4d54-4cc6-9738-8a973756c4b9,,US - 02 AUG 2021 VILT - ACISTK OLD OLD,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T15:00:00Z,2021-08-04T23:00:00Z
,16549a67-212a-4f26-8322-997e45d4452d,US - 03 JUN 2021 VILT - ACITS OLD,Archived,US-030621-V-ACITS,12,,209500,,,2021-02-22T00:00:00Z,2021-06-03T23:59:00Z,691b1be6-f196-42a8-aea9-a276ab02898e,,US - 03 JUN 2021 VILT - ACITS OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-03T15:00:00Z,2021-06-04T23:00:00Z
,cc39ef00-312a-4f4a-91e3-bac4f9a1d705,US - 03 JUN 2021 VILT - ACITS OLD,Archived,US-030621-V-ACITS,12,,209500,,,2021-02-22T00:00:00Z,2021-06-03T23:59:00Z,772669d7-0d53-4d39-924f-7d7e383ae5c8,,US - 03 JUN 2021 VILT - ACITS OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-03T15:00:00Z,2021-06-04T23:00:00Z
,15d6e51c-8135-4150-b498-8164e4d698d9,US - 19 AUG 2021 VILT - ACITS OLD,Archived,US-190821-V-ACITS,12,,209500,,,2021-02-22T00:00:00Z,2021-08-19T23:59:00Z,6502d515-5b87-4152-ada3-906d85272814,,US - 19 AUG 2021 VILT - ACITS OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-19T15:00:00Z,2021-08-20T23:00:00Z
,baaa7e71-c933-418b-a867-2a71bf42e515,US - 19 AUG 2021 VILT - ACITS OLD,Archived,US-190821-V-ACITS,12,,209500,,,2021-02-22T00:00:00Z,2021-08-19T23:59:00Z,6c66012c-5b9f-49dc-a123-4aba6c898605,,US - 19 AUG 2021 VILT - ACITS OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:35,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-19T15:00:00Z,2021-08-20T23:00:00Z
,7c32077d-f1db-4845-9623-5a6db7fa4499,US - 26 AUG 2021 VILT - ACITS OLD,Archived,US-260821-V-ACITS,12,,209500,,,2021-02-22T00:00:00Z,2021-08-26T23:59:00Z,5b37f361-dc8d-4d60-b8a1-30d66e71a4a7,,US - 26 AUG 2021 VILT - ACITS OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:35,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-26T15:00:00Z,2021-08-27T23:00:00Z
,4a64369c-76d2-4dbc-81a8-fbbf2da6b9b7,US - 26 AUG 2021 VILT - ACITS OLD,Archived,US-260821-V-ACITS,12,,209500,,,2021-02-22T00:00:00Z,2021-08-26T23:59:00Z,340a1d07-6f96-4d05-8041-0c0ddb93dfec,,US - 26 AUG 2021 VILT - ACITS OLD OLD,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:14,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-26T15:00:00Z,2021-08-27T23:00:00Z
,af8b48a6-9ec4-48c7-bb33-4898e9d60986,US - 14 JUN 2021 VILT GTR - ACUCM OLD,Archived,US-140621-VG-ACUCM,12,,269500,,,2021-02-22T00:00:00Z,2021-06-14T23:59:00Z,d9426b94-f6bf-4887-9482-2b407bfd6c85,,US - 14 JUN 2021 VILT GTR - ACUCM OLD OLD,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:7,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T15:00:00Z,2021-06-16T23:00:00Z
,44260ba9-4aa2-408a-9107-9028f429c556,US - 19 JUL 2021 VILT - ACUCM OLD,Archived,US-190721-V-ACUCM,12,,269500,,,2021-02-22T00:00:00Z,2021-07-19T23:59:00Z,fed35536-a100-40e0-a252-dc6b3cf4eee7,,US - 19 JUL 2021 VILT - ACUCM OLD OLD,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:35,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-21T23:00:00Z
,571f5e34-28d1-49a5-9526-e8f6d504ddd8,US - 19 JUL 2021 VILT - ACUCM OLD,Archived,US-190721-V-ACUCM,12,,269500,,,2021-02-22T00:00:00Z,2021-07-19T23:59:00Z,8b7d6189-a6d3-4c50-8de8-36acf54e6664,,US - 19 JUL 2021 VILT - ACUCM OLD OLD,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:7,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-21T23:00:00Z
,d056bc15-7a42-45e5-9dc6-e1916688f82f,US - 16 AUG 2021 VILT - ACUCM OLD,Archived,US-160821-V-ACUCM,12,,269500,,,2021-02-22T00:00:00Z,2021-08-16T23:59:00Z,cb9cf238-e253-4c46-9f3e-56536c317345,,US - 16 AUG 2021 VILT - ACUCM OLD OLD,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:21,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T15:00:00Z,2021-08-18T23:00:00Z
,2157e574-13f6-46a1-b22a-b7609a6317a0,US - 16 AUG 2021 VILT - ACUCM OLD,Archived,US-160821-V-ACUCM,12,,269500,,,2021-02-22T00:00:00Z,2021-08-16T23:59:00Z,1a49fb47-9996-432a-bb96-3291bcbf884c,,US - 16 AUG 2021 VILT - ACUCM OLD OLD,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:35,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T15:00:00Z,2021-08-18T23:00:00Z
,6a1aa2fa-3904-4970-87c5-24ed0ecb9477,US - 20 SEP 2021 VILT - ACUCM OLD,Archived,US-200921-V-ACUCM,12,,269500,,,2021-02-22T00:00:00Z,2021-09-20T23:59:00Z,4a9ca7ab-cdf3-4bc1-8579-344d3e5c77be,,US - 20 SEP 2021 VILT - ACUCM OLD OLD,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:28,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T15:00:00Z,2021-09-22T23:00:00Z
,75125515-175a-415e-905f-7d6c585f0ea9,US - 20 SEP 2021 VILT - ACUCM OLD,Archived,US-200921-V-ACUCM,12,,269500,,,2021-02-22T00:00:00Z,2021-09-20T23:59:00Z,15d50d23-445c-4ee3-957b-af3ab4e851d8,,US - 20 SEP 2021 VILT - ACUCM OLD OLD,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:7,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T15:00:00Z,2021-09-22T23:00:00Z
